pipeline	fitness	fit_time
nystroem('sigmoid',2.2106474537829452,66,5,-0.07186365816035423);pca(0.6002084008710409,True);adaBoost(decisionTree('gini',28,13,0.4477453867296215,12,'None'),91,1.416073580656632,'SAMME')	0.18615408475236167	33.18490815162659
selectFwe(0.0061175846490828115);nystroem('cosine',0.7358080773031397,25,2,-0.9506551448519158);nystroem('rbf',4.5408948995489595,87,2,-0.18617990774113924);selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.2974041276741326);adaBoost(decisionTree('entropy',2,13,0.46081784817900406,18,'None'),38,1.902739586516493,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((85, 2),0.09528060055435454,0.015833460534613757,'sgd','logistic')	0.4273970417977201	47.474369764328
selectPercentile(67.00640740415653);nystroem('rbf',7.926058949227791,82,3,-0.7865126050343756);fastICA(35,'deflation','arbitrary-variance','logcosh');nystroem('poly',0.7431471479208718,86,5,0.8775295667392682);minMaxScaler();minMaxScaler();mlpClassifier((82, 19),0.06636741280111591,0.4317587470324145,'sgd','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.8905543133907606	135.26974844932556
maxAbsScaler();selectPercentile(67.49729644755728);selectFwe(0.01882471416403296);pca(0.827620118724357,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',6.282217837690618,98,3,0.7931343299680971);maxAbsScaler();varianceThreshold();extraTreesClassifier(62,'gini','sqrt',12,5,False,'None')	0.14285714285714285	cached
selectPercentile(67.00640740415653);nystroem('rbf',7.926058949227791,82,3,-0.7865126050343756);selectPercentile(76.86904177432002);nystroem('poly',0.7431471479208718,86,5,0.8775295667392682);minMaxScaler();minMaxScaler();mlpClassifier((82, 19),0.06636741280111591,0.4317587470324145,'sgd','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',4.656629713872288,78,3,-0.06503028902992924);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('gini',13,16,0.7778103285353217,10,'None')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
minMaxScaler();pca(0.7370034193859818,True);pca(0.7315326987572575,True);robustScaler(True,False);varianceThreshold();minMaxScaler();bernoulliNB(12.24537850659824,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.8905543133907606	cached
pca(0.827620118724357,True);selectPercentile(67.49729644755728);minMaxScaler();pca(0.827620118724357,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',28,13,0.4477453867296215,12,'None'),38,1.902739586516493,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(62,'gini','sqrt',12,5,True,'balanced_subsample')	0.8340698134360471	15.56749701499939
maxAbsScaler();minMaxScaler();selectPercentile(56.93623153874503);logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.7027631669167465	19.109652757644653
pca(0.8764625119327752,True);selectPercentile(67.49729644755728);minMaxScaler();pca(0.827620118724357,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',28,7,0.08878638652340642,16,'balanced'),26,0.5334912774697786,'SAMME')	0.802746635595691	25.20068597793579
pca(0.7071723441242446,True);minMaxScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');adaBoost(decisionTree('entropy',28,9,0.8276009370306416,19,'None'),13,0.42548904503074875,'SAMME')	0.1728170890189023	25.522289991378784
varianceThreshold();varianceThreshold();selectFwe(0.01124871814610842);varianceThreshold();bernoulliNB(12.24537850659824,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();maxAbsScaler();fastICA(74,'parallel','unit-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);robustScaler(False,False);pca(0.7071723441242446,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',6.282217837690618,98,3,0.7931343299680971);maxAbsScaler();varianceThreshold();gaussianNB(0.005345998845496758)	0.14285714285714285	12.081870079040527
nystroem('sigmoid',3.6414422968828246,66,2,0.42763404034839847);pca(0.8764625119327752,True);lda(0.8587736847999885,246,0.0161415339953486)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.7071723441242446,True);minMaxScaler();selectPercentile(76.86904177432002);adaBoost(decisionTree('entropy',28,9,0.8276009370306416,19,'None'),13,0.42548904503074875,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',14,17,0.7014887154027867,7,'None'),84,1.5056805564104314,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),26,0.5334912774697786,'SAMME')	0.8412741995335455	cached
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('gini',19,17,0.14619796964054443,8,'balanced')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
pca(0.7844126162861844,False);maxAbsScaler();adaBoost(decisionTree('entropy',7,12,0.33297797756233527,10,'None'),25,0.9291257421941627,'SAMME')	0.609171698457029	48.31834578514099
gaussianNB(0.005345998845496758)	0.7637903085368604	6.306232452392578
nystroem('sigmoid',2.2106474537829452,66,5,-0.07186365816035423);varianceThreshold();adaBoost(decisionTree('gini',28,13,0.4477453867296215,12,'None'),91,1.416073580656632,'SAMME')	0.2003483396410127	107.44284701347351
maxAbsScaler();selectPercentile(67.49729644755728);selectFwe(0.01882471416403296);pca(0.6002084008710409,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);selectFwe(0.01882471416403296);pca(0.827620118724357,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();nystroem('cosine',0.7358080773031397,25,2,-0.9506551448519158);nystroem('rbf',4.5408948995489595,87,2,-0.18617990774113924);selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.2974041276741326);adaBoost(decisionTree('entropy',2,13,0.46081784817900406,18,'None'),38,1.902739586516493,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',24,5,0.131313347183873,5,'None'),65,0.33674340719252865,'SAMME')	0.8005097340284264	80.55845975875854
maxAbsScaler();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(74,'parallel','unit-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',9,15,0.504151452822573,19,'None'),26,0.5334912774697786,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.827620118724357,True);selectPercentile(67.49729644755728);minMaxScaler();pca(0.827620118724357,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),26,0.5334912774697786,'SAMME')	0.8412741995335455	cached
robustScaler(False,False);robustScaler(True,True);adaBoost(decisionTree('entropy',28,7,0.2867938203820377,4,'None'),33,0.15494279835117597,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),13,0.42548904503074875,'SAMME')	0.8406024623292737	cached
selectPercentile(67.00640740415653);nystroem('rbf',7.926058949227791,82,2,-0.9506551448519158);fastICA(35,'deflation','arbitrary-variance','logcosh');nystroem('poly',0.7431471479208718,86,5,0.8775295667392682);minMaxScaler();minMaxScaler();mlpClassifier((82, 19),0.06636741280111591,0.4317587470324145,'sgd','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0061175846490828115);nystroem('cosine',0.7358080773031397,25,3,-0.7865126050343756);nystroem('rbf',4.5408948995489595,87,2,-0.18617990774113924);selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.2974041276741326);adaBoost(decisionTree('entropy',2,13,0.46081784817900406,18,'None'),38,1.902739586516493,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7844126162861844,False);maxAbsScaler();adaBoost(decisionTree('entropy',19,14,0.7428463953630833,17,'None'),61,0.8051063405595483,'SAMME')	0.6272486163562729	175.72218012809753
minMaxScaler();nystroem('sigmoid',4.656629713872288,78,3,-0.06503028902992924);selectPercentile(12.52779336457872);adaBoost(decisionTree('entropy',13,16,0.7778103285353217,10,'None'),57,0.0832370546964789,'SAMME')	0.5152162821292949	169.13507795333862
adaBoost(decisionTree('gini',19,14,0.7155831418615253,7,'None'),25,0.9291257421941627,'SAMME')	0.9406493351680275	42.23497653007507
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();pca(0.7071723441242446,True);selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.5296282565092805	147.78636288642883
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.9887675657064078	293.62382411956787
nystroem('sigmoid',3.6414422968828246,66,2,0.42763404034839847);fastICA(35,'deflation','arbitrary-variance','logcosh');lda(0.8587736847999885,246,0.0161415339953486)	eval_timeout_error	eval_timeout_error
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.9087283568739682	cached
selectPercentile(67.00640740415653);nystroem('cosine',0.7358080773031397,25,2,-0.9506551448519158);fastICA(35,'deflation','arbitrary-variance','logcosh');nystroem('poly',0.7431471479208718,86,5,0.8775295667392682);minMaxScaler();minMaxScaler();mlpClassifier((82, 19),0.06636741280111591,0.4317587470324145,'sgd','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('gini',19,17,0.14619796964054443,8,'balanced')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
robustScaler(False,False);robustScaler(True,True);adaBoost(decisionTree('entropy',24,7,0.23986917742075164,4,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.9087283568739682	8.679218530654907
varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',14,17,0.7014887154027867,7,'None'),84,1.5056805564104314,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);robustScaler(False,False);pca(0.7071723441242446,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0061175846490828115);nystroem('cosine',0.7358080773031397,25,3,-0.7865126050343756);nystroem('rbf',4.5408948995489595,87,2,-0.18617990774113924);selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.2974041276741326);adaBoost(decisionTree('entropy',2,13,0.46081784817900406,18,'None'),38,1.902739586516493,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);selectPercentile(12.52779336457872);extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.7945444946785925	11.146831512451172
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),13,0.42548904503074875,'SAMME')	0.8007818691027916	10.91574740409851
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();pca(0.7071723441242446,True);selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',28,15,0.2867938203820377,19,'None'),33,0.15494279835117597,'SAMME')	0.4840861515186745	28.680081844329834
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',24,5,0.504151452822573,5,'None'),65,0.33674340719252865,'SAMME')	0.9667905643092565	33.15195655822754
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('entropy',24,17,0.504151452822573,8,'None')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
varianceThreshold();maxAbsScaler();selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.2974041276741326);adaBoost(decisionTree('entropy',2,13,0.46081784817900406,18,'None'),38,1.902739586516493,'SAMME')	0.7482465628951113	172.7406656742096
varianceThreshold();nystroem('cosine',0.7358080773031397,25,2,-0.9506551448519158);nystroem('rbf',4.5408948995489595,87,2,-0.18617990774113924);selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.2974041276741326);extraTreesClassifier(62,'gini','sqrt',12,5,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',2,13,0.46081784817900406,18,'None'),38,1.902739586516493,'SAMME')	0.80038280887709	23.35499358177185
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.8905543133907606	218.14653897285461
varianceThreshold();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',9,15,0.131313347183873,19,'None'),26,0.5334912774697786,'SAMME')	0.8536081028390676	188.08610463142395
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.9087283568739682	10.931530475616455
maxAbsScaler();selectPercentile(67.49729644755728);selectFwe(0.01882471416403296);pca(0.827620118724357,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',19,14,0.7155831418615253,7,'None'),25,0.9291257421941627,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',19,15,0.14619796964054443,19,'balanced'),65,0.33674340719252865,'SAMME')	eval_timeout_error	eval_timeout_error
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);selectPercentile(12.52779336457872);adaBoost(decisionTree('entropy',19,17,0.7428463953630833,8,'None'),61,0.8051063405595483,'SAMME')	eval_timeout_error	eval_timeout_error
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('gini',19,17,0.14619796964054443,8,'None')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',14,17,0.7014887154027867,7,'balanced'),84,1.5056805564104314,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();selectPercentile(56.93623153874503);adaBoost(decisionTree('entropy',28,13,0.4477453867296215,12,'None'),38,1.902739586516493,'SAMME')	0.8655619488212949	cached
maxAbsScaler();minMaxScaler();selectPercentile(56.93623153874503);adaBoost(decisionTree('entropy',28,13,0.4477453867296215,12,'None'),38,1.902739586516493,'SAMME')	0.8655619488212949	cached
maxAbsScaler();selectPercentile(67.49729644755728);robustScaler(False,False);nystroem('sigmoid',4.656629713872288,78,3,-0.06503028902992924);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),72,0.5334912774697786,'SAMME')	0.8205646790833713	76.62376832962036
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.862284009617181	cached
varianceThreshold();minMaxScaler();selectPercentile(92.92539185820493);varianceThreshold();adaBoost(decisionTree('entropy',24,5,0.131313347183873,5,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',19,19,0.25471600996907184,17,'balanced'),47,0.6389752643327605,'SAMME')	eval_timeout_error	eval_timeout_error
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),26,0.5334912774697786,'SAMME')	0.8412741995335455	cached
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),55,1.019160659221214,'SAMME')	0.965632359891706	102.64901947975159
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);pca(0.7071723441242446,False);selectFwe(0.01171306329048771);decisionTree('gini',19,17,0.14619796964054443,8,'balanced')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
maxAbsScaler();maxAbsScaler();minMaxScaler();pca(0.9293557312154097,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);varianceThreshold();adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),13,0.42548904503074875,'SAMME')	0.931213930743394	100.56529259681702
varianceThreshold();selectPercentile(12.52779336457872);selectFwe(0.01124871814610842);varianceThreshold();bernoulliNB(12.24537850659824,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.7071723441242446,False);selectPercentile(12.52779336457872);adaBoost(decisionTree('entropy',13,16,0.7778103285353217,10,'None'),57,0.0832370546964789,'SAMME')	0.5346018183285235	127.4427399635315
pca(0.7844126162861844,False);maxAbsScaler();adaBoost(decisionTree('gini',19,14,0.14619796964054443,17,'balanced'),57,0.0832370546964789,'SAMME')	0.8916104404823398	151.59507942199707
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.9887675657064078	278.5853614807129
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),13,0.42548904503074875,'SAMME')	0.8007818691027916	cached
maxAbsScaler();selectPercentile(67.49729644755728);selectFwe(0.01882471416403296);pca(0.827620118724357,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',19,14,0.7155831418615253,7,'None'),25,0.9291257421941627,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.8905543133907606	cached
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.9087283568739682	cached
robustScaler(False,False);robustScaler(True,True);adaBoost(decisionTree('entropy',24,7,0.23986917742075164,4,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);robustScaler(False,False);nystroem('sigmoid',4.656629713872288,78,3,-0.06503028902992924);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();nystroem('cosine',0.7358080773031397,25,2,-0.9506551448519158);nystroem('rbf',4.5408948995489595,87,2,-0.18617990774113924);selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.2974041276741326);extraTreesClassifier(62,'gini','sqrt',12,5,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('entropy',24,17,0.504151452822573,19,'None')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('entropy',24,17,0.14619796964054443,8,'None')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
varianceThreshold();minMaxScaler();selectPercentile(92.92539185820493);varianceThreshold();adaBoost(decisionTree('entropy',22,18,0.905994651214558,20,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',19,14,0.14619796964054443,8,'None'),25,0.9291257421941627,'SAMME')	0.8019801077581461	16.520029067993164
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('gini',19,17,0.7155831418615253,7,'None')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',2,5,0.46081784817900406,18,'None'),38,1.902739586516493,'SAMME')	0.80038280887709	23.693913459777832
selectFwe(0.0061175846490828115);nystroem('cosine',0.7358080773031397,25,3,-0.7865126050343756);nystroem('rbf',4.5408948995489595,87,2,-0.18617990774113924);selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.2974041276741326);adaBoost(decisionTree('entropy',24,13,0.504151452822573,5,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();pca(0.9293557312154097,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),55,1.019160659221214,'SAMME')	0.965632359891706	48.052860736846924
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.862284009617181	cached
maxAbsScaler();selectPercentile(67.49729644755728);selectFwe(0.01882471416403296);pca(0.827620118724357,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',19,14,0.7155831418615253,7,'None'),25,0.9291257421941627,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'None'),57,0.0832370546964789,'SAMME')	0.7714749742837876	56.615784645080566
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('gini',19,17,0.14619796964054443,8,'balanced')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
selectFwe(0.0061175846490828115);nystroem('cosine',0.7358080773031397,25,3,-0.7865126050343756);nystroem('rbf',4.5408948995489595,87,2,-0.18617990774113924);selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.2974041276741326);adaBoost(decisionTree('entropy',2,13,0.46081784817900406,18,'None'),38,1.902739586516493,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.9087283568739682	20.232434272766113
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	eval_timeout_error	eval_timeout_error
