pipeline	fitness	fit_time
multinomialNB(5.521172526791918,True)	0.8379724637681161	5.660485029220581
selectPercentile(82.99373672213854);selectPercentile(29.42465286603803);maxAbsScaler();qda(0.08629791246836238)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(9,'parallel','unit-variance','cube');nystroem('sigmoid',0.8730600937071094,38,3,-0.8571511637245617);pca(0.7771130825144619,False);robustScaler(True,True);minMaxScaler();minMaxScaler();multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();varianceThreshold();fastICA(63,'parallel','unit-variance','logcosh');adaBoost(decisionTree('entropy',29,8,0.7681148784904567,4,'None'),69,1.2645922525313869,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.0015291852047841236)	0.837008225108225	4.4668450355529785
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.8266966685488425	66.43606185913086
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(16,'parallel','arbitrary-variance','logcosh');bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(37,'gini','sqrt',20,7,True,'None')	0.8750458309806136	9.492920637130737
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);adaBoost(decisionTree('gini',9,9,0.04230847373347024,11,'balanced'),58,0.4764005534421007,'SAMME')	0.329710239036326	16.528828620910645
kNN(16,'distance',1)	0.9020546019198192	8.077719688415527
selectPercentile(65.1113436004788);varianceThreshold();kNN(23,'uniform',2)	0.8586816676077544	8.613298654556274
decisionTree('gini',16,9,0.09169389296822583,4,'None')	0.6148729343120648	9.47351336479187
maxAbsScaler();varianceThreshold();minMaxScaler();mlpClassifier((44, 3),0.02254294205025108,0.4259825600896992,'adam','identity')	0.6680970073404857	31.621283769607544
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.916096856766422	42.113893032073975
logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.9212704121964992	29.226454973220825
fastICA(94,'deflation','arbitrary-variance','cube');decisionTree('entropy',28,5,0.21381718987013176,2,'None')	0.30778998682476943	62.31159806251526
nystroem('cosine',1.8712924094766232,19,5,0.17331437169887187);varianceThreshold();minMaxScaler();pca(0.9056644090424902,False);fastICA(46,'deflation','arbitrary-variance','logcosh');bernoulliNB(1.5913377636229011,True)	0.536110239036326	162.03860092163086
nystroem('cosine',1.8712924094766232,19,5,0.17331437169887187);varianceThreshold();minMaxScaler();pca(0.9056644090424902,False);fastICA(46,'deflation','arbitrary-variance','logcosh');bernoulliNB(1.5913377636229011,True)	0.536110239036326	cached
multinomialNB(1.114225430132115,True)	0.8466998682476943	cached
minMaxScaler();bernoulliNB(1.3790190602586594,False)	0.8562404667795972	2.7773728370666504
selectPercentile(65.1113436004788);varianceThreshold();kNN(23,'uniform',2)	0.8586816676077544	3.385711908340454
kNN(16,'distance',1)	0.9020546019198192	3.593233823776245
selectFwe(0.043608404094675514);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.91250707698099	5.427134990692139
multinomialNB(5.521172526791918,False)	0.8399529832486354	3.0950818061828613
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);adaBoost(decisionTree('gini',9,9,0.04230847373347024,11,'balanced'),58,0.4764005534421007,'SAMME')	0.329710239036326	7.1491076946258545
logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.9212704121964992	cached
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);adaBoost(decisionTree('gini',9,9,0.04230847373347024,11,'balanced'),58,0.4764005534421007,'SAMME')	0.329710239036326	7.126624822616577
minMaxScaler();adaBoost(decisionTree('gini',22,10,0.17108206358542521,20,'balanced'),96,0.6039833955682199,'SAMME')	0.9184290231507621	11.712815284729004
minMaxScaler();maxAbsScaler();multinomialNB(0.5527263576026337,True)	0.84926856766422	5.608449220657349
fastICA(9,'parallel','unit-variance','cube');nystroem('sigmoid',0.8730600937071094,38,3,-0.8571511637245617);pca(0.7771130825144619,False);robustScaler(True,True);minMaxScaler();minMaxScaler();mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.877143365330322	10.589604616165161
kNN(16,'distance',1)	0.9020546019198192	9.849117040634155
minMaxScaler();extraTreesClassifier(37,'gini','sqrt',20,7,True,'None')	0.8750458309806136	10.007324695587158
gaussianNB(0.0015291852047841236)	0.837008225108225	9.77041745185852
logisticRegression('l2','lbfgs',1000,5.959862885254997,'balanced')	0.9204046113306983	28.584714889526367
selectPercentile(65.1113436004788);varianceThreshold();kNN(23,'uniform',2)	0.8586816676077544	13.8917875289917
kNN(16,'distance',1)	0.9020546019198192	cached
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();gaussianNB(0.0037198962328811635)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(51.613822330784195);minMaxScaler();varianceThreshold();maxAbsScaler();kNN(16,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();gaussianNB(0.0072884310779871755)	0.8440961038961039	11.634670734405518
bernoulliNB(6.306318221732177,False)	0.8482035008469792	6.063447713851929
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(94,'deflation','arbitrary-variance','cube');bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.9029417090156219	32.90218210220337
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.9753256993958608,False);varianceThreshold();bernoulliNB(1.3790190602586594,False)	0.6558191981931112	10.15618896484375
maxAbsScaler();lda(0.031913121892390484,22,0.02407997145384461)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.8266966685488425	73.79684114456177
fastICA(16,'parallel','arbitrary-variance','logcosh');decisionTree('entropy',28,5,0.21381718987013176,2,'None')	0.5690223790702051	75.4983127117157
nystroem('sigmoid',0.4537471476247328,14,4,-0.9721386304639235);selectFwe(0.03640988663523017);maxAbsScaler();selectFwe(0.0437462278229083);selectPercentile(29.42465286603803);gaussianNB(0.0008726425649415488)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(0.4839133049408821,True)	0.8501019009975532	6.8393049240112305
selectPercentile(82.99373672213854);robustScaler(False,False);maxAbsScaler();qda(0.08629791246836238)	eval_error (The covariance matrix of class 0 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 0 has 85 samples and 212 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 0 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 0 has 85 samples and 212 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.8807314135140223	106.77004289627075
nystroem('cosine',1.8712924094766232,19,5,0.17331437169887187);varianceThreshold();minMaxScaler();pca(0.9056644090424902,False);fastICA(46,'deflation','arbitrary-variance','logcosh');bernoulliNB(1.5913377636229011,True)	0.536110239036326	222.97498059272766
varianceThreshold();mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'lbfgs','relu')	0.9276976472802559	221.43595337867737
varianceThreshold();maxAbsScaler();maxAbsScaler();varianceThreshold();varianceThreshold();maxAbsScaler();pca(0.5909032409493491,True);adaBoost(decisionTree('gini',7,16,0.10472671544827905,6,'balanced'),10,0.7665924736840373,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(27.646157960018627);minMaxScaler();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();lda(0.031913121892390484,22,0.02407997145384461)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(65.1113436004788);varianceThreshold();kNN(23,'uniform',2)	0.8586816676077544	2.6976165771484375
minMaxScaler();bernoulliNB(9.395058705455927,True)	0.8418948428383211	2.953134775161743
kNN(16,'distance',1)	0.9020546019198192	3.8005871772766113
varianceThreshold();extraTreesClassifier(37,'gini','sqrt',20,7,True,'None')	0.8750458309806136	4.472143173217773
gaussianNB(0.0015291852047841236)	0.837008225108225	2.8608615398406982
robustScaler(True,True);varianceThreshold();varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(27.646157960018627);selectPercentile(93.08779403059991);maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(16,'distance',1)	0.9020546019198192	5.297783613204956
multinomialNB(1.114225430132115,True)	0.8466998682476943	4.078516244888306
kNN(16,'distance',1)	0.9020546019198192	cached
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(94,'deflation','arbitrary-variance','cube');bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.916096856766422	cached
minMaxScaler();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.9029417090156219	cached
minMaxScaler();maxAbsScaler();multinomialNB(0.5527263576026337,True)	0.84926856766422	6.913530349731445
minMaxScaler();extraTreesClassifier(75,'gini','log2',18,11,True,'balanced')	0.8879120647468474	18.61758780479431
maxAbsScaler();lda(0.031913121892390484,22,0.02407997145384461)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
logisticRegression('l2','lbfgs',1000,5.959862885254997,'balanced')	0.9204046113306983	39.59736943244934
multinomialNB(1.114225430132115,True)	0.8466998682476943	7.19049072265625
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.916096856766422	cached
selectFwe(0.043608404094675514);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.91250707698099	cached
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);kNN(16,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(51.613822330784195);minMaxScaler();varianceThreshold();maxAbsScaler();logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(5.521172526791918,False)	0.8399529832486354	7.157787084579468
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(94,'deflation','arbitrary-variance','cube');bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();minMaxScaler();fastICA(94,'deflation','arbitrary-variance','cube');bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(51.613822330784195);minMaxScaler();varianceThreshold();maxAbsScaler();kNN(16,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',1.8712924094766232,19,5,0.17331437169887187);adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.819775983436853	53.01453256607056
minMaxScaler();varianceThreshold();minMaxScaler();pca(0.9056644090424902,False);fastICA(46,'deflation','arbitrary-variance','logcosh');bernoulliNB(1.5913377636229011,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();minMaxScaler();minMaxScaler();lda(0.031913121892390484,22,0.02407997145384461)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	eval_timeout_error	eval_timeout_error
nystroem('cosine',5.403232246429342,52,5,0.0801789453714794);minMaxScaler();selectFwe(0.046591802060902694);fastICA(7,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.8019975908149821	52.74211835861206
varianceThreshold();mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'lbfgs','relu')	eval_timeout_error	eval_timeout_error
kNN(16,'distance',1)	0.9020546019198192	15.461157321929932
varianceThreshold();mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'lbfgs','relu')	eval_timeout_error	eval_timeout_error
varianceThreshold();mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'lbfgs','relu')	eval_timeout_error	eval_timeout_error
varianceThreshold();mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'lbfgs','relu')	eval_timeout_error	eval_timeout_error
selectPercentile(83.02253161712584);minMaxScaler();adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.8952430641821947	34.58505606651306
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.8266966685488425	70.3841598033905
selectPercentile(59.06411811883172);selectPercentile(24.635779317620845);maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',5.403232246429342,52,5,0.0801789453714794);minMaxScaler();selectFwe(0.046591802060902694);fastICA(7,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.8019975908149821	cached
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.8266966685488425	cached
minMaxScaler();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.9029417090156219	cached
nystroem('cosine',5.403232246429342,52,5,0.0801789453714794);minMaxScaler();selectFwe(0.046591802060902694);fastICA(7,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.8019975908149821	cached
kNN(14,'distance',2)	0.9000003576134011	2.9816014766693115
varianceThreshold();extraTreesClassifier(37,'gini','sqrt',20,7,True,'None')	0.8750458309806136	5.020012140274048
minMaxScaler();adaBoost(decisionTree('gini',1,3,0.413639163238691,17,'balanced'),90,0.6039833955682199,'SAMME')	0.6306120647468473	14.303402185440063
varianceThreshold();mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'lbfgs','relu')	0.9276976472802559	cached
varianceThreshold();mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'adam','relu')	0.1	36.95922112464905
selectFwe(0.043608404094675514);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.91250707698099	cached
logisticRegression('l2','lbfgs',1000,5.959862885254997,'balanced')	0.9204046113306983	cached
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(99,'parallel','arbitrary-variance','cube');bernoulliNB(3.442914048298296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();minMaxScaler();fastICA(94,'deflation','arbitrary-variance','cube');bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'lbfgs','relu')	0.9276976472802559	cached
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.916096856766422	55.25051736831665
maxAbsScaler();maxAbsScaler();minMaxScaler();minMaxScaler();maxAbsScaler();selectPercentile(9.877564588962898);kNN(16,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,7,'balanced'),96,0.6039833955682199,'SAMME')	0.9261730848861284	69.22905850410461
multinomialNB(1.114225430132115,True)	0.8466998682476943	9.208004236221313
pca(0.67854609579666,False);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.7898267268962921	78.83220887184143
maxAbsScaler();minMaxScaler();fastICA(94,'deflation','arbitrary-variance','cube');bernoulliNB(2.0743746903558296,False)	0.5935846790890269	113.0922589302063
varianceThreshold();adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.916096856766422	61.30846643447876
minMaxScaler();pca(0.918954240762401,True);varianceThreshold();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	eval_timeout_error	eval_timeout_error
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();bernoulliNB(9.395058705455927,True)	0.5577257105213628	11.596450805664062
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);kNN(16,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04024553178294759);minMaxScaler();mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'lbfgs','relu')	eval_timeout_error	eval_timeout_error
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(94,'deflation','arbitrary-variance','cube');bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	eval_timeout_error	eval_timeout_error
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(94,'deflation','arbitrary-variance','cube');bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(16,'uniform',1)	0.8736925654056089	13.738778829574585
minMaxScaler();adaBoost(decisionTree('gini',22,10,0.17108206358542521,20,'balanced'),96,0.6039833955682199,'SAMME')	0.9184290231507621	46.31853461265564
kNN(16,'distance',1)	0.9020546019198192	cached
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);kNN(16,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(94,'deflation','unit-variance','exp');selectPercentile(75.67479779755784);maxAbsScaler();nystroem('poly',3.3813821055983535,66,5,0.1765264180367827);minMaxScaler();mlpClassifier((15, 4),0.015851490702160867,0.08275870788016514,'lbfgs','tanh')	eval_timeout_error	eval_timeout_error
fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	eval_timeout_error	eval_timeout_error
varianceThreshold();mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'lbfgs','relu')	eval_timeout_error	eval_timeout_error
nystroem('cosine',5.403232246429342,52,5,0.0801789453714794);minMaxScaler();selectFwe(0.046591802060902694);fastICA(7,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.8019975908149821	cached
selectPercentile(65.1113436004788);varianceThreshold();kNN(23,'uniform',2)	0.8586816676077544	18.587867736816406
varianceThreshold();mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'lbfgs','tanh')	0.9214760399021268	197.01119875907898
minMaxScaler();extraTreesClassifier(75,'gini','log2',18,11,True,'balanced')	0.8879120647468474	cached
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(94,'deflation','arbitrary-variance','cube');bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(94,'deflation','arbitrary-variance','cube');bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);selectPercentile(9.877564588962898);bernoulliNB(9.395058705455927,True)	0.2410053830227743	3.578277111053467
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();maxAbsScaler();kNN(16,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',5.403232246429342,52,5,0.0801789453714794);minMaxScaler();selectFwe(0.046591802060902694);fastICA(7,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.8019975908149821	cached
logisticRegression('l2','lbfgs',1000,5.959862885254997,'balanced')	0.9204046113306983	cached
selectPercentile(65.1113436004788);varianceThreshold();minMaxScaler();maxAbsScaler();minMaxScaler();robustScaler(False,True);bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();mlpClassifier((68, 2),0.08160596872351647,0.878266043195433,'adam','logistic')	0.1	53.77953624725342
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,7,'balanced'),96,0.6039833955682199,'SAMME')	0.9261730848861284	70.39457869529724
