pipeline	fitness	fit_time
minMaxScaler();pca(0.8054221824292314,True);maxAbsScaler();varianceThreshold();fastICA(38,'deflation','unit-variance','cube');minMaxScaler();adaBoost(decisionTree('gini',10,5,0.47806466915102097,8,'balanced'),49,0.22808948983544083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',28,14,0.6074299110948179,8,'balanced'),94,1.6477065768932477,'SAMME')	0.6885185185185185	4.1040871143341064
robustScaler(False,True);selectFwe(0.049224706457493446);decisionTree('gini',29,16,0.23673356878784502,15,'None')	0.33925925925925926	2.2818429470062256
nystroem('poly',0.1580717241687374,32,3,-0.5461005579185283);selectPercentile(89.30686673463248);minMaxScaler();varianceThreshold();randomForest(50,'gini',0.6963243108438976,6,9,False,'None')	0.5251851851851852	2.9300928115844727
robustScaler(False,True);logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.7274074074074074	3.869532823562622
fastICA(38,'parallel','unit-variance','cube');logisticRegression('l2','newton-cg',1000,0.06981703426173451,'balanced')	0.6433333333333333	2.2296841144561768
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.577037037037037	3.103722095489502
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',23,16,0.24898808785237958,5,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);minMaxScaler();qda(0.5171199001879537)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
decisionTree('gini',19,16,0.23673356878784502,15,'balanced')	0.4587037037037037	2.490546226501465
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),94,1.6477065768932477,'SAMME')	0.6390740740740741	3.714057445526123
robustScaler(False,False);fastICA(80,'deflation','unit-variance','cube');minMaxScaler();logisticRegression('None','saga',1000,0.6181585576379076,'balanced')	0.6846296296296297	2.478609800338745
fastICA(38,'parallel','unit-variance','exp');logisticRegression('l2','sag',1000,0.06981703426173451,'balanced')	0.6433333333333333	2.33528470993042
varianceThreshold();maxAbsScaler();lda(0.6418946885374921,182,0.06704442636011888)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();varianceThreshold();maxAbsScaler();maxAbsScaler();fastICA(100,'deflation','unit-variance','cube');selectFwe(0.029266950548952928);selectPercentile(92.02302826129616);multinomialNB(3.362106862148909,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',28,14,0.6074299110948179,8,'balanced'),94,1.6477065768932477,'SAMME')	0.6885185185185185	cached
decisionTree('gini',29,16,0.23673356878784502,15,'None')	0.3705555555555556	cached
selectPercentile(49.71457246690581);minMaxScaler();adaBoost(decisionTree('entropy',25,18,0.49540592491118873,11,'None'),73,1.0164150599074437,'SAMME')	0.5396296296296297	3.3146584033966064
adaBoost(decisionTree('gini',24,9,0.7456964432885294,15,'None'),49,0.22808948983544083,'SAMME')	0.6838888888888888	2.7671070098876953
maxAbsScaler();qda(0.02323491698028679)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
minMaxScaler();varianceThreshold();minMaxScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.03545096569102746,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),49,0.22808948983544083,'SAMME')	0.7477777777777778	3.106205463409424
selectPercentile(47.32247641508604);minMaxScaler();maxAbsScaler();fastICA(72,'deflation','unit-variance','cube');robustScaler(False,True);adaBoost(decisionTree('gini',9,13,0.9043986330300443,16,'balanced'),94,1.6477065768932477,'SAMME')	0.5655555555555556	3.3131682872772217
maxAbsScaler();varianceThreshold();maxAbsScaler();varianceThreshold();selectPercentile(89.30686673463248);minMaxScaler();varianceThreshold();adaBoost(decisionTree('entropy',25,14,0.16567497287207977,3,'None'),99,1.100611564867942,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'deflation','unit-variance','cube');logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.6875925925925926	cached
minMaxScaler();pca(0.8054221824292314,True);maxAbsScaler();varianceThreshold();fastICA(38,'deflation','unit-variance','cube');minMaxScaler();adaBoost(decisionTree('gini',10,5,0.47806466915102097,8,'balanced'),49,0.22808948983544083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.9327224554507606,'SAMME')	0.7051851851851851	cached
robustScaler(False,False);fastICA(80,'deflation','unit-variance','cube');minMaxScaler();logisticRegression('None','saga',1000,0.6181585576379076,'balanced')	0.6846296296296297	cached
varianceThreshold();varianceThreshold();robustScaler(False,True);minMaxScaler();minMaxScaler();selectFwe(0.008114331864550777);adaBoost(decisionTree('entropy',13,20,0.8149124780236058,20,'None'),75,0.47076152977688585,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);minMaxScaler();logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.7003703703703703	1.9420042037963867
robustScaler(False,True);minMaxScaler();qda(0.5171199001879537)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
robustScaler(False,True);minMaxScaler();qda(0.41242101725155844)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
adaBoost(decisionTree('gini',18,6,0.6442414165088093,19,'balanced'),77,0.9327224554507606,'SAMME')	0.6470370370370371	3.254646062850952
robustScaler(False,True);logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.7274074074074074	4.345461368560791
qda(0.5171199001879537)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.9327224554507606,'SAMME')	0.694074074074074	3.819439649581909
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'None'),49,0.22808948983544083,'SAMME')	0.6670370370370371	2.6999998092651367
selectPercentile(56.82194561990372);logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.6590740740740739	cached
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.9327224554507606,'SAMME')	0.7051851851851851	cached
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.9327224554507606,'SAMME')	0.7051851851851851	3.828749656677246
varianceThreshold();selectFwe(0.034938126081890876);fastICA(92,'deflation','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();minMaxScaler();multinomialNB(0.19427804631248696,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);minMaxScaler();qda(0.5171199001879537)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),49,0.22808948983544083,'SAMME')	0.7477777777777778	4.223017930984497
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.03545096569102746,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',10,17,0.47806466915102097,4,'balanced'),49,0.22808948983544083,'SAMME')	0.7288888888888889	3.6715898513793945
minMaxScaler();pca(0.8054221824292314,True);maxAbsScaler();varianceThreshold();fastICA(38,'deflation','unit-variance','cube');minMaxScaler();adaBoost(decisionTree('gini',15,5,0.9008098536570839,8,'balanced'),49,0.22808948983544083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',9,17,0.4831409659681688,14,'balanced'),92,1.3344648575665912,'SAMME')	0.6624074074074076	4.239464998245239
adaBoost(decisionTree('entropy',28,14,0.6074299110948179,8,'balanced'),94,1.6477065768932477,'SAMME')	0.6885185185185185	4.259094715118408
selectPercentile(49.71457246690581);minMaxScaler();adaBoost(decisionTree('entropy',25,18,0.49540592491118873,11,'None'),73,1.0164150599074437,'SAMME')	0.5396296296296297	cached
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.9327224554507606,'SAMME')	0.7051851851851851	cached
minMaxScaler();pca(0.8054221824292314,True);maxAbsScaler();varianceThreshold();fastICA(38,'deflation','unit-variance','cube');minMaxScaler();adaBoost(decisionTree('gini',10,5,0.47806466915102097,8,'balanced'),49,0.22808948983544083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(47.32247641508604);minMaxScaler();maxAbsScaler();fastICA(72,'deflation','unit-variance','cube');robustScaler(False,True);adaBoost(decisionTree('gini',9,13,0.9043986330300443,16,'balanced'),94,1.6477065768932477,'SAMME')	0.5655555555555556	cached
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.577037037037037	cached
fastICA(80,'deflation','unit-variance','cube');minMaxScaler();qda(0.5171199001879537)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),94,1.6477065768932477,'SAMME')	0.6390740740740741	4.466606140136719
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();extraTreesClassifier(42,'gini','sqrt',9,14,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
qda(0.5171199001879537)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
decisionTree('gini',19,16,0.23673356878784502,15,'balanced')	0.4587037037037037	2.7873382568359375
fastICA(80,'deflation','unit-variance','cube');logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.6875925925925926	2.4893369674682617
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',28,14,0.6074299110948179,8,'balanced'),94,1.6477065768932477,'SAMME')	0.6851851851851852	4.634531259536743
adaBoost(decisionTree('gini',23,4,0.5408181361610681,7,'None'),49,0.22808948983544083,'SAMME')	0.6814814814814815	2.9314801692962646
varianceThreshold();maxAbsScaler();lda(0.6418946885374921,182,0.06704442636011888)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();maxAbsScaler();lda(0.6418946885374921,182,0.06704442636011888)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
qda(0.5171199001879537)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();extraTreesClassifier(42,'gini','sqrt',9,14,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(False,True);maxAbsScaler();varianceThreshold();fastICA(38,'deflation','unit-variance','cube');minMaxScaler();adaBoost(decisionTree('gini',15,5,0.9008098536570839,8,'balanced'),49,0.22808948983544083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',28,14,0.6074299110948179,8,'balanced'),94,1.6477065768932477,'SAMME')	0.6851851851851852	cached
minMaxScaler();pca(0.8054221824292314,True);maxAbsScaler();varianceThreshold();fastICA(38,'deflation','unit-variance','cube');minMaxScaler();adaBoost(decisionTree('gini',10,5,0.47806466915102097,8,'balanced'),49,0.22808948983544083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();robustScaler(False,True);minMaxScaler();minMaxScaler();selectFwe(0.008114331864550777);adaBoost(decisionTree('entropy',13,20,0.8149124780236058,20,'None'),75,0.47076152977688585,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),49,0.22808948983544083,'SAMME')	0.7477777777777778	cached
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'None'),49,0.22808948983544083,'SAMME')	0.6670370370370371	cached
minMaxScaler();pca(0.8054221824292314,True);maxAbsScaler();varianceThreshold();fastICA(38,'deflation','unit-variance','cube');minMaxScaler();adaBoost(decisionTree('gini',10,5,0.47806466915102097,8,'balanced'),49,0.22808948983544083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();lda(0.6418946885374921,182,0.06704442636011888)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.8054221824292314,True);minMaxScaler();qda(0.5171199001879537)	0.16666666666666666	2.003013849258423
robustScaler(True,True);logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.729074074074074	2.5799365043640137
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(False,True);varianceThreshold();extraTreesClassifier(42,'gini','sqrt',9,14,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',20,17,0.03545096569102746,4,'None'),78,0.46224962099039646,'SAMME')	0.6474074074074074	3.0495529174804688
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',21,4,0.9008098536570839,9,'balanced'),77,0.9327224554507606,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.8054221824292314,True);maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',10,5,0.47806466915102097,8,'balanced'),49,0.22808948983544083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',10,17,0.47806466915102097,4,'balanced'),49,0.22808948983544083,'SAMME')	0.6470370370370371	3.6400973796844482
fastICA(80,'deflation','unit-variance','cube');qda(0.5171199001879537)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
robustScaler(False,True);fastICA(38,'deflation','unit-variance','cube');logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.6875925925925926	2.341028928756714
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.9327224554507606,'SAMME')	0.7051851851851851	3.761018991470337
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),92,1.3344648575665912,'SAMME')	0.6618518518518519	4.542406320571899
logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.6755555555555556	3.1713509559631348
robustScaler(False,True);minMaxScaler();logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.7003703703703703	2.8423852920532227
robustScaler(True,True);minMaxScaler();qda(0.5171199001879537)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(False,True);varianceThreshold();extraTreesClassifier(42,'gini','sqrt',9,14,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),49,0.22808948983544083,'SAMME')	0.7477777777777778	3.840514659881592
varianceThreshold();maxAbsScaler();lda(0.6418946885374921,182,0.06704442636011888)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('entropy',9,17,0.4831409659681688,14,'balanced'),49,0.22808948983544083,'SAMME')	0.6461111111111111	3.277087688446045
robustScaler(False,True);minMaxScaler();qda(0.5171199001879537)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.9327224554507606,'SAMME')	0.7051851851851851	4.263474702835083
fastICA(89,'parallel','arbitrary-variance','cube');logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.6753703703703704	3.0751993656158447
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',10,17,0.47806466915102097,4,'balanced'),49,0.22808948983544083,'SAMME')	0.7488888888888889	3.697199821472168
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.9327224554507606,'SAMME')	0.7051851851851851	4.8572142124176025
varianceThreshold();selectFwe(0.034938126081890876);fastICA(92,'deflation','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();minMaxScaler();multinomialNB(0.19427804631248696,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.8054221824292314,True);maxAbsScaler();varianceThreshold();fastICA(38,'deflation','unit-variance','logcosh');minMaxScaler();adaBoost(decisionTree('gini',10,5,0.47806466915102097,8,'balanced'),49,0.22808948983544083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',9,17,0.4831409659681688,14,'balanced'),92,1.3344648575665912,'SAMME')	0.6624074074074076	4.359788656234741
robustScaler(False,True);logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.7274074074074074	4.368115425109863
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.577037037037037	3.0144684314727783
qda(0.5171199001879537)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
robustScaler(False,True);minMaxScaler();logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.7003703703703703	1.9409568309783936
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.577037037037037	1.9911110401153564
varianceThreshold();varianceThreshold();robustScaler(False,True);varianceThreshold();minMaxScaler();selectFwe(0.008114331864550777);adaBoost(decisionTree('entropy',13,20,0.8149124780236058,20,'None'),75,0.47076152977688585,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',21,4,0.9008098536570839,9,'balanced'),77,0.9327224554507606,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(False,False);varianceThreshold();extraTreesClassifier(42,'gini','sqrt',9,14,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
qda(0.5171199001879537)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
minMaxScaler();maxAbsScaler();lda(0.6418946885374921,182,0.06704442636011888)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();varianceThreshold();robustScaler(True,True);minMaxScaler();minMaxScaler();selectFwe(0.008114331864550777);adaBoost(decisionTree('entropy',13,20,0.8149124780236058,20,'None'),75,0.47076152977688585,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),49,0.22808948983544083,'SAMME')	0.7477777777777778	cached
robustScaler(True,True);logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.729074074074074	cached
minMaxScaler();nystroem('poly',0.7621579848369675,98,3,-0.1202857985402146);maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(False,True);varianceThreshold();extraTreesClassifier(42,'gini','sqrt',9,14,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();lda(0.6418946885374921,182,0.06704442636011888)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();pca(0.8054221824292314,False);maxAbsScaler();varianceThreshold();fastICA(38,'deflation','unit-variance','cube');minMaxScaler();adaBoost(decisionTree('gini',10,5,0.47806466915102097,8,'balanced'),49,0.22808948983544083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),49,0.22808948983544083,'SAMME')	0.7477777777777778	cached
minMaxScaler();pca(0.8054221824292314,True);maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',10,5,0.47806466915102097,8,'balanced'),49,0.22808948983544083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.9327224554507606,'SAMME')	0.7051851851851851	cached
robustScaler(False,True);fastICA(38,'deflation','unit-variance','cube');logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.6875925925925926	2.8897454738616943
robustScaler(False,True);minMaxScaler();qda(0.5447730654108379)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
minMaxScaler();pca(0.8054221824292314,True);maxAbsScaler();varianceThreshold();fastICA(38,'deflation','unit-variance','cube');minMaxScaler();adaBoost(decisionTree('gini',10,5,0.47806466915102097,8,'balanced'),49,0.22808948983544083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.577037037037037	3.597397565841675
robustScaler(True,True);minMaxScaler();qda(0.5171199001879537)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),49,0.22808948983544083,'SAMME')	0.7477777777777778	3.637939691543579
logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.6755555555555556	cached
robustScaler(False,True);minMaxScaler();logisticRegression('l2','newton-cg',1000,18.832380900373128,'balanced')	0.7003703703703703	2.2179031372070312
adaBoost(decisionTree('entropy',9,17,0.4831409659681688,14,'balanced'),49,0.22808948983544083,'SAMME')	0.6461111111111111	3.1359915733337402
varianceThreshold();varianceThreshold();robustScaler(False,True);minMaxScaler();minMaxScaler();selectFwe(0.008114331864550777);adaBoost(decisionTree('entropy',13,20,0.8149124780236058,20,'None'),75,0.47076152977688585,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
