pipeline	fitness	fit_time
maxAbsScaler();selectPercentile(97.49937227847703);selectPercentile(39.728449753026766);logisticRegression('l1','newton-cg',1000,12.568882388547669,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();maxAbsScaler();pca(0.9939164754574539,True);decisionTree('entropy',24,7,0.19997419692838092,13,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(9.204553991742472);mlpClassifier((97, 3),0.04338905221155612,0.8979170621498264,'sgd','relu')	0.7365778688524591	12.35925841331482
qda(0.8171380001725462)	0.9629098360655737	6.334161281585693
minMaxScaler();minMaxScaler();minMaxScaler();lda(0.4241197773808294,170,0.006711473841465632)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();bernoulliNB(7.680138010703927,False)	0.5	9.396485805511475
minMaxScaler();decisionTree('gini',20,17,0.8654933191750928,8,'None')	0.9070153378042722	7.9635114669799805
nystroem('poly',0.014195095503263807,48,2,0.08154489278859844);maxAbsScaler();maxAbsScaler();fastICA(54,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();mlpClassifier((94, 19),0.0035576576385947852,0.339507963138615,'sgd','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(36,'deflation','unit-variance','cube');extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.951280737704918	9.407434225082397
minMaxScaler();maxAbsScaler();varianceThreshold();maxAbsScaler();maxAbsScaler();minMaxScaler();randomForest(23,'gini',0.5333866128032695,20,17,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);pca(0.5481929107864705,False);mlpClassifier((72, 18),0.022693828368837,0.653887448259359,'lbfgs','logistic')	0.9563524590163934	31.573879718780518
maxAbsScaler();kNN(2,'distance',1)	0.9418746895181321	5.298322439193726
minMaxScaler();selectFwe(0.021545208688461062);selectPercentile(11.119971147298271);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((16, 4),0.07254450317809137,0.6016185865695745,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.0021356320261678814)	0.9532274590163935	3.3114049434661865
varianceThreshold();nystroem('rbf',0.324586797525103,27,4,-0.549944339870978);minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',3,9,0.280172569160838,11,'None'),86,1.2087854129873528,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,17,0.633662319891193,18,'balanced'),89,0.4577973427625389,'SAMME')	0.9495156482861402	6.850641965866089
nystroem('rbf',0.6523880507402764,45,4,0.41252309451027713);gaussianNB(0.0059729857275077165)	0.8770491803278688	1.725085735321045
fastICA(36,'deflation','unit-variance','cube');extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.951280737704918	cached
maxAbsScaler();nystroem('poly',2.3695199774104716,54,3,0.3536970796999488);adaBoost(decisionTree('entropy',4,12,0.8955753946414917,17,'None'),74,1.4932288908626732,'SAMME')	0.963311910084451	cached
maxAbsScaler();selectPercentile(97.49937227847703);selectPercentile(39.728449753026766);lda(0.12629982004880003,53,0.013603893314741142)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',0.6523880507402764,45,4,0.41252309451027713);multinomialNB(36.87483075923989,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();varianceThreshold();gaussianNB(0.0059729857275077165)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();logisticRegression('l1','newton-cg',1000,12.568882388547669,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',3,16,0.6521538633106674,10,'balanced'),14,0.8121983926656746,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.017249723534111822);minMaxScaler();minMaxScaler();selectFwe(0.018793868640708627);maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');adaBoost(decisionTree('entropy',20,4,0.8562771389130047,20,'None'),32,0.19666825807181484,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(44,'deflation','arbitrary-variance','logcosh');fastICA(73,'parallel','unit-variance','exp');logisticRegression('None','liblinear',1000,4.524850237101351,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((85, 5),0.013374859278454247,0.9769018800688869,'sgd','relu')	0.5	cached
minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',14,9,0.7944006922875018,17,'balanced'),99,0.7483421054063227,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);minMaxScaler();varianceThreshold();minMaxScaler();bernoulliNB(13.47682032738268,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(90.1038273587697);selectFwe(0.0326841797004676);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9534758445106807	3.2006072998046875
minMaxScaler();minMaxScaler();gaussianNB(0.0026535924869711324)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9534758445106807	3.492063283920288
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.8998664927968207	4.766097068786621
selectFwe(0.0326841797004676);lda(0.12629982004880003,53,0.013603893314741142)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.9535348360655738	5.644932270050049
qda(0.8171380001725462)	0.9629098360655737	cached
maxAbsScaler();bernoulliNB(7.680138010703927,False)	0.5	cached
nystroem('poly',0.014195095503263807,48,2,0.08154489278859844);minMaxScaler();maxAbsScaler();fastICA(54,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();mlpClassifier((94, 19),0.0035576576385947852,0.339507963138615,'sgd','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();lda(0.4241197773808294,170,0.006711473841465632)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(96.85322300203721);mlpClassifier((97, 3),0.04338905221155612,0.8979170621498264,'sgd','relu')	0.9555529682066567	5.852450132369995
robustScaler(True,True);selectPercentile(90.1038273587697);selectFwe(0.0326841797004676);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9534758445106807	cached
selectFwe(0.028489067393504326);bernoulliNB(7.680138010703927,False)	0.5	5.20882773399353
selectFwe(0.017249723534111822);minMaxScaler();minMaxScaler();selectFwe(0.018793868640708627);adaBoost(decisionTree('entropy',20,4,0.8562771389130047,20,'None'),32,0.19666825807181484,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.014195095503263807,48,2,0.08154489278859844);maxAbsScaler();maxAbsScaler();fastICA(54,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();mlpClassifier((16, 4),0.07254450317809137,0.339507963138615,'sgd','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.021545208688461062);selectPercentile(11.119971147298271);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.0035576576385947852,0.6016185865695745,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,17,0.633662319891193,18,'balanced'),89,0.4577973427625389,'SAMME')	0.9495156482861402	14.704989910125732
minMaxScaler();nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.9037009438648784	18.421865940093994
varianceThreshold();lda(0.12629982004880003,53,0.013603893314741142)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,False);varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();qda(0.8171380001725462)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);pca(0.5481929107864705,False);mlpClassifier((72, 18),0.022693828368837,0.653887448259359,'lbfgs','logistic')	0.9563524590163934	31.353803873062134
maxAbsScaler();robustScaler(False,True);selectFwe(0.024658343705673866);multinomialNB(4.818108993452412,True)	0.7493200447093888	7.832454442977905
multinomialNB(14.543848286903104,True)	0.8568616492796821	4.663142204284668
maxAbsScaler();varianceThreshold();minMaxScaler();mlpClassifier((94, 19),0.0035576576385947852,0.339507963138615,'sgd','relu')	0.9553635742672627	25.61623740196228
maxAbsScaler();robustScaler(False,True);nystroem('cosine',2.3695199774104716,90,3,0.3536970796999488);adaBoost(decisionTree('entropy',4,12,0.8955753946414917,17,'None'),74,1.4932288908626732,'SAMME')	0.8813291728763041	34.33465933799744
robustScaler(True,True);selectPercentile(9.204553991742472);mlpClassifier((97, 3),0.04338905221155612,0.23016660846429954,'sgd','identity')	0.8880759438648782	2.502023458480835
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9534758445106807	cached
nystroem('poly',0.014195095503263807,48,2,0.08154489278859844);maxAbsScaler();maxAbsScaler();fastICA(54,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();mlpClassifier((16, 4),0.07254450317809137,0.339507963138615,'sgd','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.729120853928709,True);selectPercentile(9.204553991742472);mlpClassifier((97, 3),0.04338905221155612,0.23016660846429954,'sgd','identity')	0.947781607054148	3.1211795806884766
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,17,0.633662319891193,18,'balanced'),31,0.4577973427625389,'SAMME')	0.9493619597615499	3.5110511779785156
maxAbsScaler();minMaxScaler();minMaxScaler();lda(0.4241197773808294,170,0.006711473841465632)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,17,0.633662319891193,18,'None'),89,0.4577973427625389,'SAMME')	0.9416263040238452	5.105870485305786
robustScaler(True,True);selectPercentile(9.204553991742472);mlpClassifier((97, 3),0.04338905221155612,0.23016660846429954,'sgd','identity')	0.8880759438648782	7.2301671504974365
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9534758445106807	9.402687549591064
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',8,17,0.5058935535801796,11,'None'),93,0.09411249609971815,'SAMME')	0.9493619597615499	11.30631422996521
robustScaler(True,False);varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();qda(0.8171380001725462)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(90.1038273587697);selectFwe(0.0326841797004676);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9534758445106807	cached
robustScaler(True,False);varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();qda(0.8171380001725462)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('poly',2.3695199774104716,54,3,0.3536970796999488);adaBoost(decisionTree('entropy',4,12,0.8955753946414917,17,'None'),74,1.4932288908626732,'SAMME')	0.963311910084451	19.41226291656494
varianceThreshold();lda(0.12629982004880003,53,0.013603893314741142)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.017249723534111822);minMaxScaler();minMaxScaler();selectFwe(0.018793868640708627);adaBoost(decisionTree('entropy',20,4,0.8562771389130047,20,'None'),32,0.19666825807181484,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l1','liblinear',1000,1.6485202941946948,'balanced')	0.958642262791853	7.155404090881348
minMaxScaler();bernoulliNB(47.784790753167485,True)	0.9542520491803279	9.847382545471191
selectFwe(0.017249723534111822);minMaxScaler();minMaxScaler();selectFwe(0.0326841797004676);maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0326841797004676);multinomialNB(36.87483075923989,True)	0.8537366492796821	9.350866794586182
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9534758445106807	12.058506965637207
maxAbsScaler();minMaxScaler();minMaxScaler();lda(0.4241197773808294,170,0.006711473841465632)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(36,'deflation','unit-variance','cube');extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.951280737704918	cached
maxAbsScaler();nystroem('poly',2.3695199774104716,54,3,0.3536970796999488);adaBoost(decisionTree('entropy',4,12,0.8955753946414917,17,'None'),74,1.4932288908626732,'SAMME')	0.963311910084451	cached
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9534758445106807	15.17646598815918
robustScaler(True,True);selectPercentile(90.1038273587697);selectFwe(0.018793868640708627);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9534758445106807	12.277440309524536
minMaxScaler();logisticRegression('l1','newton-cg',1000,12.568882388547669,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
maxAbsScaler();varianceThreshold();varianceThreshold();mlpClassifier((94, 19),0.0035576576385947852,0.339507963138615,'sgd','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();lda(0.4241197773808294,170,0.006711473841465632)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();bernoulliNB(7.680138010703927,False)	0.5	cached
maxAbsScaler();fastICA(44,'deflation','arbitrary-variance','logcosh');fastICA(73,'parallel','unit-variance','exp');logisticRegression('None','liblinear',1000,4.524850237101351,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();bernoulliNB(7.680138010703927,False)	0.5	6.166856050491333
varianceThreshold();logisticRegression('l1','newton-cg',1000,12.568882388547669,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
robustScaler(True,True);selectPercentile(90.1038273587697);nystroem('rbf',0.6523880507402764,45,4,0.41252309451027713);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9503508445106805	21.34492778778076
robustScaler(False,False);pca(0.7379520662714492,False);mlpClassifier((72, 18),0.0856757817423296,0.08110285787328537,'lbfgs','identity')	0.9495156482861402	20.2915141582489
minMaxScaler();selectFwe(0.021545208688461062);selectPercentile(11.119971147298271);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.0035576576385947852,0.6016185865695745,'adam','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',8,14,0.3793604687612385,20,'balanced'),48,1.2698470596909757,'SAMME')	0.9446923124689517	15.812191009521484
maxAbsScaler();robustScaler(True,False);mlpClassifier((72, 18),0.022693828368837,0.653887448259359,'lbfgs','logistic')	0.9229120094386488	57.61666297912598
robustScaler(False,True);pca(0.5481929107864705,False);adaBoost(decisionTree('entropy',4,12,0.8955753946414917,17,'None'),74,1.4932288908626732,'SAMME')	0.9102583209140587	2.7499160766601562
minMaxScaler();minMaxScaler();selectPercentile(11.119971147298271);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.0035576576385947852,0.6016185865695745,'adam','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);pca(0.5481929107864705,False);mlpClassifier((72, 18),0.022693828368837,0.653887448259359,'lbfgs','logistic')	0.9563524590163934	cached
maxAbsScaler();minMaxScaler();minMaxScaler();lda(0.4241197773808294,170,0.006711473841465632)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9534758445106807	cached
minMaxScaler();selectFwe(0.021545208688461062);selectPercentile(11.119971147298271);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.0035576576385947852,0.6016185865695745,'adam','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.12629982004880003,53,0.013603893314741142)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
qda(0.8171380001725462)	0.9629098360655737	2.4266772270202637
robustScaler(False,False);varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();qda(0.8171380001725462)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('poly',2.3695199774104716,54,3,0.3536970796999488);lda(0.4241197773808294,170,0.006711473841465632)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',4,12,0.8955753946414917,17,'None'),74,1.4932288908626732,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(36,'deflation','unit-variance','cube');extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.951280737704918	5.673127174377441
varianceThreshold();qda(0.9851275238906827)	0.9539369100844513	5.658224582672119
robustScaler(True,True);pca(0.5481929107864705,False);mlpClassifier((72, 18),0.022693828368837,0.653887448259359,'lbfgs','logistic')	0.9563524590163934	cached
robustScaler(True,True);pca(0.5481929107864705,False);mlpClassifier((72, 18),0.022693828368837,0.653887448259359,'lbfgs','logistic')	0.9563524590163934	cached
maxAbsScaler();selectFwe(0.011713389862694542);adaBoost(decisionTree('entropy',4,12,0.8955753946414917,17,'None'),74,1.4932288908626732,'SAMME')	0.9540316070541479	7.902270078659058
qda(0.8171380001725462)	0.9629098360655737	cached
qda(0.8171380001725462)	0.9629098360655737	cached
maxAbsScaler();minMaxScaler();minMaxScaler();lda(0.4241197773808294,170,0.006711473841465632)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);pca(0.5481929107864705,False);adaBoost(decisionTree('entropy',4,12,0.8955753946414917,17,'None'),74,1.4932288908626732,'SAMME')	0.9102583209140587	9.802253723144531
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,True,'balanced_subsample')	0.9504098360655737	7.784914493560791
varianceThreshold();maxAbsScaler();minMaxScaler();multinomialNB(14.543848286903104,True)	0.618465909090909	7.407236337661743
varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();adaBoost(decisionTree('entropy',28,17,0.633662319891193,18,'None'),89,0.4577973427625389,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9534758445106807	cached
maxAbsScaler();minMaxScaler();minMaxScaler();lda(0.4241197773808294,170,0.006711473841465632)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
qda(0.8171380001725462)	0.9629098360655737	7.478188991546631
varianceThreshold();maxAbsScaler();minMaxScaler();selectPercentile(90.1038273587697);selectFwe(0.018198650832300246);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9534758445106807	9.137864351272583
varianceThreshold();selectFwe(0.008924681726048397);fastICA(29,'deflation','arbitrary-variance','cube');selectPercentile(14.28047224762115);adaBoost(decisionTree('entropy',11,15,0.8510727738700117,9,'balanced'),94,1.0401270991181115,'SAMME')	0.8547255340288127	16.16567063331604
varianceThreshold();logisticRegression('l1','newton-cg',1000,12.568882388547669,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
robustScaler(True,False);varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);minMaxScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();qda(0.8171380001725462)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.017249723534111822);minMaxScaler();maxAbsScaler();selectFwe(0.018793868640708627);adaBoost(decisionTree('entropy',20,4,0.8562771389130047,20,'None'),32,0.19666825807181484,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();logisticRegression('l1','newton-cg',1000,12.568882388547669,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9534758445106807	cached
