pipeline	fitness	fit_time
nystroem('poly',2.3676461338319124,40,4,-0.5775479081083481);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',13,16,0.7778103285353217,10,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.7370034193859818,True);pca(0.7315326987572575,False);robustScaler(True,True);nystroem('poly',2.3676461338319124,86,4,-0.5775479081083481);extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',4.5408948995489595,40,2,-0.18617990774113924);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',6,14,0.9528938253069847,18,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0061175846490828115);nystroem('cosine',0.7431471479208718,25,5,0.8775295667392682);minMaxScaler();selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.42763404034839847);adaBoost(decisionTree('gini',9,13,0.46081784817900406,18,'None'),26,0.5334912774697786,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',28,20,0.4477453867296215,12,'None'),38,1.902739586516493,'SAMME')	0.5450000000000002	2.754469871520996
varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',29,17,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.827620118724357,False);varianceThreshold();nystroem('rbf',0.7358080773031397,87,2,-0.9506551448519158);logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.6429629629629631	2.7647464275360107
maxAbsScaler();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(74,'parallel','unit-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.7370034193859818,True);pca(0.7315326987572575,False);robustScaler(True,True);nystroem('poly',4.5408948995489595,86,2,-0.18617990774113924);extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.6370370370370371	2.8876755237579346
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.827620118724357,False);varianceThreshold();nystroem('rbf',0.7358080773031397,87,2,-0.9506551448519158);logisticRegression('l2','liblinear',1000,11.788446672408776,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.6370370370370371	cached
robustScaler(True,True);adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),26,0.5334912774697786,'SAMME')	0.6005555555555555	3.41190505027771
nystroem('poly',2.3676461338319124,40,4,-0.5775479081083481);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',13,16,0.7778103285353217,10,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	0.6505555555555556	cached
maxAbsScaler();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(74,'parallel','unit-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,False);varianceThreshold();pca(0.5943134063876452,False);minMaxScaler();nystroem('sigmoid',1.1729200987059958,55,3,-0.2513829647351411);minMaxScaler();lda(0.8587736847999885,246,0.0161415339953486)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.01171306329048771);nystroem('cosine',0.7747775768274597,25,3,-0.2412761641206871);nystroem('rbf',4.5408948995489595,87,2,-0.18617990774113924);selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.42763404034839847);adaBoost(decisionTree('entropy',22,16,0.456127597689185,18,'None'),80,0.2419705886154548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'balanced'),92,0.5473840821457541,'SAMME')	0.5975925925925927	3.7661850452423096
adaBoost(decisionTree('entropy',8,20,0.13891719199939578,10,'balanced'),92,0.5473840821457541,'SAMME')	0.5975925925925927	3.8566317558288574
minMaxScaler();robustScaler(True,True);nystroem('cosine',2.2106474537829452,51,5,-0.07186365816035423);selectFwe(0.004040464196837461);maxAbsScaler();adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	0.4533333333333333	4.120756149291992
nystroem('poly',2.3676461338319124,40,4,-0.5775479081083481);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',13,16,0.7778103285353217,10,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(71,'parallel','arbitrary-variance','cube');adaBoost(decisionTree('entropy',13,17,0.7778103285353217,10,'None'),45,1.3052159313566782,'SAMME')	0.5575925925925926	3.610481023788452
maxAbsScaler();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(74,'parallel','unit-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),26,0.5334912774697786,'SAMME')	0.5972222222222222	cached
adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),84,1.5056805564104314,'SAMME')	0.6283333333333332	4.406445026397705
minMaxScaler();pca(0.70535928990875,True);pca(0.7315326987572575,True);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',14,17,0.7014887154027867,9,'None'),92,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(11,'parallel','unit-variance','exp');pca(0.6774394769110994,True);minMaxScaler();lda(0.8587736847999885,246,0.0161415339953486)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(67,'parallel','unit-variance','cube');adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),65,0.33674340719252865,'SAMME')	0.48388888888888887	2.967275857925415
maxAbsScaler();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(74,'parallel','unit-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),80,0.2419705886154548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',29,17,0.22600741598132768,11,'None'),80,0.2419705886154548,'SAMME')	0.6275925925925926	3.012601137161255
nystroem('poly',2.3676461338319124,40,4,-0.5775479081083481);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',24,16,0.504151452822573,10,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(74,'parallel','unit-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',13,15,0.7778103285353217,19,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.7370034193859818,True);pca(0.7315326987572575,False);robustScaler(True,True);nystroem('poly',4.5408948995489595,86,2,0.528357505260316);extraTreesClassifier(69,'entropy','sqrt',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',13,20,0.5443565347702323,11,'None'),92,0.5473840821457541,'SAMME')	0.6512962962962964	cached
adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	0.6505555555555556	cached
selectFwe(0.0061175846490828115);nystroem('cosine',0.7431471479208718,25,5,0.8775295667392682);minMaxScaler();selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.42763404034839847);adaBoost(decisionTree('gini',9,15,0.37538048027065374,7,'None'),45,1.3052159313566782,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0061175846490828115);nystroem('cosine',0.7358080773031397,25,2,-0.9506551448519158);minMaxScaler();selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.42763404034839847);adaBoost(decisionTree('entropy',3,13,0.06828452541720398,8,'None'),26,0.5334912774697786,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0061175846490828115);nystroem('cosine',0.7431471479208718,25,5,0.8775295667392682);minMaxScaler();selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.42763404034839847);adaBoost(decisionTree('entropy',13,16,0.7778103285353217,10,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',2.3676461338319124,40,4,-0.5775479081083481);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',3,15,0.37538048027065374,20,'None'),26,0.5334912774697786,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.827620118724357,False);varianceThreshold();nystroem('rbf',0.7358080773031397,87,3,-0.2412761641206871);logisticRegression('l2','liblinear',1000,11.788446672408776,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
selectFwe(0.01171306329048771);nystroem('cosine',0.7747775768274597,25,2,-0.9506551448519158);nystroem('rbf',4.5408948995489595,87,2,-0.18617990774113924);selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.42763404034839847);adaBoost(decisionTree('entropy',22,16,0.456127597689185,18,'None'),80,0.2419705886154548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.7370034193859818,True);pca(0.7315326987572575,False);robustScaler(True,True);nystroem('sigmoid',1.1729200987059958,55,3,-0.2513829647351411);extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,False);varianceThreshold();pca(0.5943134063876452,False);minMaxScaler();nystroem('poly',2.3676461338319124,86,4,-0.5775479081083481);minMaxScaler();lda(0.8587736847999885,246,0.0161415339953486)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.6370370370370371	2.6541800498962402
fastICA(67,'parallel','unit-variance','cube');adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),65,0.33674340719252865,'SAMME')	0.48388888888888887	3.143685817718506
varianceThreshold();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'balanced'),92,0.5473840821457541,'SAMME')	0.5975925925925927	cached
selectFwe(0.011215456927970614);nystroem('cosine',0.7747775768274597,25,3,-0.2412761641206871);nystroem('rbf',4.5408948995489595,87,2,-0.18617990774113924);selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.42763404034839847);adaBoost(decisionTree('entropy',22,16,0.456127597689185,18,'None'),80,0.2419705886154548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',2.3676461338319124,40,4,-0.5775479081083481);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',13,16,0.7778103285353217,10,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',2.3676461338319124,40,4,-0.5775479081083481);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',13,16,0.7778103285353217,10,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(74,'parallel','unit-variance','cube');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,5,0.504151452822573,19,'balanced'),92,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(67,'parallel','unit-variance','cube');adaBoost(decisionTree('entropy',29,17,0.22600741598132768,10,'balanced'),92,0.5473840821457541,'SAMME')	0.5892592592592594	4.040573358535767
varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,11,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',13,17,0.7778103285353217,14,'None'),80,0.2419705886154548,'SAMME')	0.6096296296296296	4.289721965789795
nystroem('poly',2.3676461338319124,40,4,-0.5775479081083481);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',13,16,0.7778103285353217,10,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.7370034193859818,True);pca(0.7315326987572575,False);robustScaler(True,True);nystroem('poly',2.3676461338319124,86,4,-0.5775479081083481);adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.827620118724357,False);varianceThreshold();nystroem('rbf',0.7358080773031397,87,2,-0.9506551448519158);logisticRegression('l2','liblinear',1000,11.788446672408776,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',29,17,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.7370034193859818,True);pca(0.7315326987572575,False);robustScaler(True,True);nystroem('poly',2.3676461338319124,86,4,-0.5775479081083481);extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5120556566871461,False);minMaxScaler();pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',13,16,0.7778103285353217,10,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.7370034193859818,True);pca(0.7315326987572575,False);varianceThreshold();nystroem('poly',4.5408948995489595,86,2,-0.18617990774113924);extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',29,17,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(11,'parallel','unit-variance','exp');pca(0.6774394769110994,True);minMaxScaler();lda(0.8587736847999885,246,0.0161415339953486)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(74,'parallel','unit-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);selectPercentile(24.616873347229674);pca(0.6774394769110994,False);varianceThreshold();nystroem('rbf',0.7358080773031397,87,2,-0.9506551448519158);logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',5,9,0.4951190017834344,14,'balanced'),79,1.4251744529349635,'SAMME')	0.5664814814814816	4.105849742889404
varianceThreshold();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),65,0.33674340719252865,'SAMME')	0.592037037037037	3.829362154006958
extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.7025925925925927	3.678973436355591
adaBoost(decisionTree('entropy',13,20,0.7778103285353217,11,'None'),19,1.0841935221591743,'SAMME')	0.6305555555555556	2.825462579727173
nystroem('poly',2.3676461338319124,40,4,-0.5775479081083481);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',29,16,0.22600741598132768,10,'balanced'),84,1.5056805564104314,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(11,'parallel','unit-variance','exp');pca(0.827620118724357,True);minMaxScaler();lda(0.8587736847999885,246,0.0161415339953486)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,True);maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',8,17,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,11,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.7370034193859818,True);pca(0.7315326987572575,False);robustScaler(True,True);nystroem('poly',4.5408948995489595,86,2,0.528357505260316);extraTreesClassifier(69,'entropy','sqrt',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.7370034193859818,True);pca(0.7315326987572575,False);robustScaler(True,True);nystroem('poly',2.3676461338319124,86,4,-0.5775479081083481);adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',29,17,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',2.3676461338319124,40,4,-0.5775479081083481);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',13,16,0.7778103285353217,10,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',2.3676461338319124,40,4,-0.5775479081083481);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',13,16,0.7778103285353217,10,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',2.3676461338319124,40,4,-0.5775479081083481);pca(0.9778280865057148,False);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',29,16,0.22600741598132768,10,'balanced'),92,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7281991703410995,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',13,17,0.7778103285353217,11,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0061175846490828115);nystroem('cosine',0.7358080773031397,25,2,-0.9506551448519158);minMaxScaler();selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.42763404034839847);adaBoost(decisionTree('entropy',3,13,0.06828452541720398,8,'None'),26,0.5334912774697786,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.827620118724357,False);varianceThreshold();nystroem('rbf',0.7358080773031397,87,2,-0.9506551448519158);logisticRegression('l2','liblinear',1000,11.788446672408776,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
maxAbsScaler();fastICA(11,'parallel','unit-variance','exp');pca(0.827620118724357,True);minMaxScaler();lda(0.8587736847999885,246,0.0161415339953486)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.7025925925925927	cached
nystroem('poly',2.3676461338319124,40,4,-0.5775479081083481);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',13,16,0.7778103285353217,10,'None'),19,0.2419705886154548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.011215456927970614);nystroem('cosine',0.7747775768274597,25,3,-0.2412761641206871);nystroem('rbf',4.5408948995489595,87,2,-0.18617990774113924);selectPercentile(96.51986805524741);nystroem('sigmoid',0.6440433055671748,59,5,0.42763404034839847);adaBoost(decisionTree('gini',22,16,0.456127597689185,18,'None'),73,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.6370370370370371	cached
varianceThreshold();adaBoost(decisionTree('entropy',29,17,0.13891719199939578,10,'balanced'),92,0.5473840821457541,'SAMME')	0.6283333333333334	4.7910377979278564
varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();selectPercentile(67.49729644755728);adaBoost(decisionTree('entropy',29,17,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.827620118724357,False);varianceThreshold();nystroem('rbf',0.7431471479208718,87,5,0.8775295667392682);logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.6774394769110994,True);pca(0.7315326987572575,False);robustScaler(True,True);nystroem('rbf',0.7358080773031397,87,2,-0.9506551448519158);extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);selectPercentile(24.616873347229674);pca(0.7370034193859818,False);varianceThreshold();nystroem('sigmoid',1.1729200987059958,55,3,-0.2513829647351411);logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',13,3,0.4183777969384278,14,'None'),80,0.2419705886154548,'SAMME')	0.617962962962963	4.8524768352508545
fastICA(67,'parallel','unit-variance','cube');adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),65,0.33674340719252865,'SAMME')	0.48388888888888887	cached
nystroem('sigmoid',2.3676461338319124,40,4,-0.5775479081083481);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',13,16,0.7778103285353217,10,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',2.3676461338319124,40,4,-0.5775479081083481);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',3,15,0.37538048027065374,20,'None'),26,0.5334912774697786,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(67,'parallel','unit-variance','cube');adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),65,0.33674340719252865,'SAMME')	0.48388888888888887	cached
varianceThreshold();adaBoost(decisionTree('entropy',13,17,0.7778103285353217,10,'None'),80,0.2419705886154548,'SAMME')	0.6668518518518518	cached
nystroem('poly',2.3676461338319124,40,4,-0.5775479081083481);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('entropy',3,15,0.37538048027065374,20,'None'),26,0.5334912774697786,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.6370370370370371	cached
maxAbsScaler();fastICA(11,'parallel','unit-variance','exp');pca(0.827620118724357,True);minMaxScaler();adaBoost(decisionTree('entropy',13,20,0.5443565347702323,11,'None'),92,0.5473840821457541,'SAMME')	0.5461111111111111	5.473215341567993
fastICA(28,'deflation','arbitrary-variance','exp');selectFwe(0.0066879710209157735);robustScaler(True,True);maxAbsScaler();qda(0.2733837492673976)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 4 samples and 5 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 4 samples and 5 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.827620118724357,False);varianceThreshold();nystroem('cosine',0.7431471479208718,25,5,0.8775295667392682);logisticRegression('l2','liblinear',1000,11.788446672408776,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
