pipeline	fitness	fit_time
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);adaBoost(decisionTree('gini',9,9,0.04230847373347024,11,'balanced'),58,0.4764005534421007,'SAMME')	0.16666666666666666	3.2594470977783203
selectPercentile(65.1113436004788);varianceThreshold();kNN(23,'uniform',2)	0.3175925925925926	3.065314531326294
decisionTree('gini',16,9,0.09169389296822583,4,'None')	0.4053703703703704	2.846933603286743
kNN(16,'distance',1)	0.5577777777777777	2.341576337814331
fastICA(94,'deflation','arbitrary-variance','cube');decisionTree('entropy',28,5,0.21381718987013176,2,'None')	0.36148148148148146	2.2580950260162354
logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.6442592592592593	5.002564907073975
nystroem('cosine',1.8712924094766232,19,5,0.17331437169887187);varianceThreshold();minMaxScaler();pca(0.9056644090424902,False);fastICA(46,'deflation','arbitrary-variance','logcosh');bernoulliNB(1.5913377636229011,True)	0.3046296296296296	cached
multinomialNB(1.114225430132115,True)	0.38425925925925924	cached
nystroem('poly',0.8954227702504765,74,4,-0.9107524227117159);varianceThreshold();selectPercentile(59.183574605026166);nystroem('sigmoid',0.456346658453999,93,2,-0.039032794541832505);varianceThreshold();fastICA(46,'deflation','arbitrary-variance','logcosh');bernoulliNB(1.5913377636229011,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.043608404094675514);extraTreesClassifier(11,'gini','log2',6,18,False,'balanced')	0.4603703703703704	cached
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();gaussianNB(0.0072884310779871755)	0.43388888888888894	2.276353120803833
nystroem('sigmoid',3.135612367892412,72,3,0.8732247326923925);minMaxScaler();robustScaler(False,True);fastICA(9,'parallel','unit-variance','exp');adaBoost(decisionTree('gini',22,9,0.6065801629299346,5,'balanced'),90,1.0903856171653792,'SAMME')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
kNN(16,'distance',1)	0.5577777777777777	3.1862480640411377
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.6105555555555555	3.99680233001709
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.5587037037037037	4.815163850784302
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);adaBoost(decisionTree('gini',9,9,0.04230847373347024,11,'balanced'),58,0.4764005534421007,'SAMME')	0.16666666666666666	3.47426700592041
multinomialNB(5.521172526791918,True)	0.3809259259259259	2.585214853286743
varianceThreshold();bernoulliNB(1.3790190602586594,False)	0.5637037037037037	3.546250820159912
selectPercentile(83.02253161712584);minMaxScaler();adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
kNN(16,'distance',1)	0.5577777777777777	3.210402488708496
minMaxScaler();maxAbsScaler();multinomialNB(0.5527263576026337,True)	0.2977777777777778	2.9790477752685547
fastICA(9,'parallel','unit-variance','cube');nystroem('sigmoid',0.8730600937071094,38,3,-0.8571511637245617);pca(0.7771130825144619,False);robustScaler(True,True);minMaxScaler();minMaxScaler();mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(37,'gini','sqrt',20,7,True,'None')	0.3751851851851852	3.6658475399017334
gaussianNB(0.0015291852047841236)	0.44222222222222224	4.044385194778442
logisticRegression('l1','saga',1000,14.21184830007325,'None')	0.43388888888888894	5.00198221206665
kNN(16,'distance',1)	0.5577777777777777	cached
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();gaussianNB(0.0037198962328811635)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(90.44223211196957);minMaxScaler();robustScaler(True,False);maxAbsScaler();bernoulliNB(1.3790190602586594,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();bernoulliNB(1.3790190602586594,False)	0.5637037037037037	4.321527481079102
minMaxScaler();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.5853703703703703	5.050198793411255
minMaxScaler();gaussianNB(0.0072884310779871755)	0.43388888888888894	4.514782905578613
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(94,'deflation','arbitrary-variance','cube');bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();bernoulliNB(6.306318221732177,False)	0.2942592592592593	4.3683836460113525
varianceThreshold();mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'lbfgs','relu')	0.4659259259259259	11.778261184692383
varianceThreshold();maxAbsScaler();maxAbsScaler();varianceThreshold();varianceThreshold();maxAbsScaler();pca(0.5909032409493491,True);adaBoost(decisionTree('gini',7,16,0.10472671544827905,6,'balanced'),10,0.7665924736840373,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.4537471476247328,14,4,-0.9721386304639235);selectFwe(0.03640988663523017);maxAbsScaler();selectFwe(0.0437462278229083);selectPercentile(29.42465286603803);gaussianNB(0.0008726425649415488)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();bernoulliNB(1.3790190602586594,False)	0.4455555555555555	4.757143974304199
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.5455555555555556	5.591580629348755
fastICA(16,'parallel','arbitrary-variance','logcosh');decisionTree('entropy',28,5,0.21381718987013176,2,'None')	0.2833333333333333	3.4821908473968506
maxAbsScaler();lda(0.031913121892390484,22,0.02407997145384461)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(82.99373672213854);fastICA(61,'deflation','unit-variance','exp');maxAbsScaler();qda(0.08629791246836238)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
gaussianNB(0.0015291852047841236)	0.44222222222222224	1.9915754795074463
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.5801851851851851	3.337536334991455
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(90.44223211196957);minMaxScaler();robustScaler(True,False);minMaxScaler();bernoulliNB(1.3790190602586594,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(9,'parallel','unit-variance','cube');nystroem('sigmoid',0.8730600937071094,38,3,-0.8571511637245617);pca(0.7771130825144619,False);robustScaler(True,True);minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();multinomialNB(0.5527263576026337,True)	0.2977777777777778	1.8179991245269775
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(9,'parallel','unit-variance','cube');nystroem('sigmoid',0.8730600937071094,38,3,-0.8571511637245617);pca(0.7771130825144619,False);robustScaler(True,True);minMaxScaler();minMaxScaler();mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();gaussianNB(0.0072884310779871755)	0.4729629629629629	1.818631649017334
kNN(16,'distance',1)	0.5577777777777777	2.032579183578491
varianceThreshold();bernoulliNB(74.39163873524541,True)	0.16666666666666666	2.917121171951294
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();bernoulliNB(1.3790190602586594,False)	0.4455555555555555	2.8153672218322754
varianceThreshold();maxAbsScaler();maxAbsScaler();varianceThreshold();varianceThreshold();maxAbsScaler();pca(0.5909032409493491,True);adaBoost(decisionTree('gini',7,16,0.10472671544827905,6,'balanced'),10,0.7665924736840373,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');kNN(16,'distance',1)	0.39240740740740737	2.2103283405303955
varianceThreshold();bernoulliNB(1.3790190602586594,False)	0.5637037037037037	1.9173943996429443
selectPercentile(83.02253161712584);minMaxScaler();adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
selectPercentile(82.99373672213854);fastICA(61,'deflation','unit-variance','exp');maxAbsScaler();qda(0.08629791246836238)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
nystroem('sigmoid',0.4537471476247328,14,4,-0.9721386304639235);minMaxScaler();maxAbsScaler();selectFwe(0.0437462278229083);selectPercentile(29.42465286603803);gaussianNB(0.0008726425649415488)	eval_error (Found array with 0 feature(s) (shape=(113, 0)) while a minimum of 1 is required by SelectPercentile.)	eval_error (Found array with 0 feature(s) (shape=(113, 0)) while a minimum of 1 is required by SelectPercentile.)
multinomialNB(5.521172526791918,True)	0.3809259259259259	4.585898399353027
maxAbsScaler();maxAbsScaler();selectPercentile(90.44223211196957);minMaxScaler();robustScaler(True,False);maxAbsScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();bernoulliNB(1.3790190602586594,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();minMaxScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,14.21184830007325,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(83.02253161712584);minMaxScaler();adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
minMaxScaler();maxAbsScaler();multinomialNB(0.5527263576026337,True)	0.2977777777777778	cached
maxAbsScaler();maxAbsScaler();maxAbsScaler();fastICA(12,'deflation','unit-variance','logcosh');maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();lda(0.6386277653556928,114,0.07751531780914764)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.6838888888888889	7.437683343887329
minMaxScaler();selectFwe(0.043608404094675514);multinomialNB(0.5527263576026337,True)	0.275	3.2392871379852295
logisticRegression('l1','saga',1000,2.723609346904004,'None')	0.4272222222222222	5.639317274093628
fastICA(9,'parallel','unit-variance','cube');nystroem('sigmoid',0.8730600937071094,38,3,-0.8571511637245617);pca(0.7771130825144619,False);robustScaler(True,True);minMaxScaler();minMaxScaler();kNN(16,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03640988663523017);adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.5596296296296297	10.433838367462158
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.5455555555555556	cached
minMaxScaler();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.5853703703703703	cached
varianceThreshold();minMaxScaler();varianceThreshold();gaussianNB(0.0037198962328811635)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.5753703703703704	9.445716857910156
mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	0.16666666666666666	5.013725280761719
maxAbsScaler();adaBoost(decisionTree('entropy',30,17,0.7356689136288196,16,'None'),98,0.8963480765918381,'SAMME')	0.5968518518518517	8.128491401672363
selectPercentile(83.02253161712584);minMaxScaler();adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
kNN(16,'distance',1)	0.5577777777777777	cached
adaBoost(decisionTree('entropy',12,12,0.7568134806452833,11,'None'),66,0.6163213475017069,'SAMME')	0.6559259259259259	7.094033479690552
logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.6442592592592593	25.09607720375061
maxAbsScaler();maxAbsScaler();selectPercentile(90.44223211196957);minMaxScaler();multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();robustScaler(True,False);maxAbsScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();bernoulliNB(1.3790190602586594,False)	0.5637037037037037	cached
maxAbsScaler();maxAbsScaler();selectPercentile(90.44223211196957);minMaxScaler();robustScaler(True,False);minMaxScaler();bernoulliNB(1.3790190602586594,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();maxAbsScaler();varianceThreshold();varianceThreshold();maxAbsScaler();pca(0.5909032409493491,True);decisionTree('entropy',4,17,0.040526182344984285,6,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();maxAbsScaler();varianceThreshold();varianceThreshold();maxAbsScaler();pca(0.5909032409493491,False);adaBoost(decisionTree('gini',7,16,0.10472671544827905,6,'balanced'),10,0.5844915260924121,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(80.52139730136355);minMaxScaler();robustScaler(False,False);maxAbsScaler();logisticRegression('l1','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);nystroem('poly',0.7674729754661,42,4,-0.44772207043791656);minMaxScaler();robustScaler(False,True);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.4537471476247328,14,4,-0.9721386304639235);minMaxScaler();maxAbsScaler();selectFwe(0.0035852790223799263);selectPercentile(18.48577808018794);gaussianNB(0.0011190144679991793)	eval_error (Found array with 0 feature(s) (shape=(113, 0)) while a minimum of 1 is required by SelectPercentile.)	eval_error (Found array with 0 feature(s) (shape=(113, 0)) while a minimum of 1 is required by SelectPercentile.)
minMaxScaler();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.5853703703703703	cached
selectPercentile(26.53632429685713);minMaxScaler();adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.43203703703703705	2.9167349338531494
maxAbsScaler();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.5753703703703704	cached
maxAbsScaler();maxAbsScaler();selectPercentile(90.44223211196957);minMaxScaler();robustScaler(True,False);maxAbsScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();gaussianNB(0.0037198962328811635)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.5753703703703704	cached
logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.6442592592592593	cached
fastICA(9,'parallel','unit-variance','cube');nystroem('sigmoid',0.8730600937071094,38,3,-0.8571511637245617);pca(0.7771130825144619,False);robustScaler(True,True);minMaxScaler();minMaxScaler();logisticRegression('l1','saga',1000,2.723609346904004,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(83.02253161712584);minMaxScaler();adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
fastICA(9,'parallel','unit-variance','cube');nystroem('sigmoid',0.8730600937071094,38,3,-0.8571511637245617);pca(0.7771130825144619,False);robustScaler(True,True);minMaxScaler();minMaxScaler();mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();gaussianNB(0.0037198962328811635)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	0.16666666666666666	3.412003993988037
nystroem('poly',0.5278269757069988,32,4,-0.9721386304639235);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.5412962962962964	3.3514416217803955
mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	0.16666666666666666	2.893603801727295
nystroem('sigmoid',0.4537471476247328,14,2,-0.557928626697439);minMaxScaler();maxAbsScaler();selectFwe(0.0437462278229083);selectPercentile(29.42465286603803);gaussianNB(0.0008726425649415488)	eval_error (Found array with 0 feature(s) (shape=(113, 0)) while a minimum of 1 is required by SelectPercentile.)	eval_error (Found array with 0 feature(s) (shape=(113, 0)) while a minimum of 1 is required by SelectPercentile.)
minMaxScaler();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.5853703703703703	3.8164196014404297
maxAbsScaler();maxAbsScaler();selectPercentile(90.44223211196957);minMaxScaler();robustScaler(True,False);maxAbsScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
