pipeline	fitness	fit_time
nystroem('sigmoid',2.2106474537829452,66,5,-0.07186365816035423);pca(0.6002084008710409,True);lda(0.8587736847999885,246,0.0161415339953486)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();varianceThreshold();varianceThreshold();varianceThreshold();bernoulliNB(12.24537850659824,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();bernoulliNB(12.305197925878534,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.005345998845496758)	0.9534168529557874	2.4168436527252197
minMaxScaler();minMaxScaler();bernoulliNB(12.24537850659824,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.7370034193859818,True);pca(0.7315326987572575,True);robustScaler(True,False);varianceThreshold();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6595680662953627,True);extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.9632529185295577	3.7838852405548096
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.9226356805762543	4.821249485015869
nystroem('sigmoid',2.2106474537829452,66,5,-0.07186365816035423);maxAbsScaler();lda(0.8587736847999885,246,0.0161415339953486)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('rbf',6.282217837690618,98,3,0.7931343299680971);maxAbsScaler();varianceThreshold();extraTreesClassifier(62,'gini','sqrt',12,5,False,'None')	0.5	5.958967685699463
minMaxScaler();nystroem('sigmoid',2.3676461338319124,58,4,0.2672838046821482);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',7,14,0.24386963139892137,8,'None'),57,0.0832370546964789,'SAMME')	0.9520848857426726	6.3170764446258545
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.8907533052867602,False);nystroem('sigmoid',0.13932962697589146,84,5,-0.5775479081083481);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.9709885742672627	5.374807357788086
varianceThreshold();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9269669026328863	10.220834493637085
pca(0.7071723441242446,True);minMaxScaler();selectPercentile(76.86904177432002);adaBoost(decisionTree('gini',4,5,0.5946692989352084,10,'balanced'),13,0.42548904503074875,'SAMME')	0.9507886239443616	3.5873334407806396
pca(0.8907533052867602,False);varianceThreshold();minMaxScaler();selectFwe(0.004263267507782614);varianceThreshold();pca(0.5604475704226722,True);mlpClassifier((45, 11),0.07999474075467382,0.5609816454564671,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.8247045418937757,False);nystroem('sigmoid',2.3676461338319124,84,4,0.2672838046821482);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.827620118724357,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(11,'parallel','unit-variance','logcosh');minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,13,0.4477453867296215,12,'None'),38,1.902739586516493,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);robustScaler(False,False);logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.827620118724357,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',7,7,0.33297797756233527,4,'None'),25,0.9291257421941627,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();selectFwe(0.013717875939369706);maxAbsScaler();adaBoost(decisionTree('entropy',13,6,0.5443565347702323,4,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(35,'parallel','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9065542722305018	5.190880537033081
selectPercentile(67.00640740415653);nystroem('rbf',7.926058949227791,82,3,-0.7865126050343756);fastICA(74,'deflation','unit-variance','logcosh');nystroem('poly',0.7431471479208718,86,5,0.8775295667392682);minMaxScaler();minMaxScaler();mlpClassifier((82, 19),0.06636741280111591,0.4317587470324145,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',14,17,0.7014887154027867,7,'None'),84,1.5056805564104314,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.005345998845496758)	0.9534168529557874	2.6625373363494873
maxAbsScaler();pca(0.7066327603503131,False);adaBoost(decisionTree('gini',10,2,0.8235705112332644,9,'None'),86,1.2089263684377511,'SAMME')	0.9461189766517635	4.997857570648193
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7747606203968,True);selectPercentile(52.572473535560945);fastICA(2,'deflation','unit-variance','exp');qda(0.04713710527610748)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(67.00640740415653);robustScaler(True,False);fastICA(74,'parallel','unit-variance','logcosh');nystroem('poly',0.7431471479208718,86,5,0.8775295667392682);minMaxScaler();minMaxScaler();mlpClassifier((82, 19),0.06636741280111591,0.4317587470324145,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.7370034193859818,True);pca(0.7315326987572575,True);nystroem('rbf',7.926058949227791,82,3,-0.7865126050343756);varianceThreshold();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,-0.14592958612623574);selectFwe(0.04522583688123309);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.9226356805762543	5.555909633636475
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.8038851790150914,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.9645848857426726	4.369432210922241
minMaxScaler();robustScaler(True,True);nystroem('poly',3.6414422968828246,51,5,0.17322624182877266);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(68,'entropy',0.9363835123141007,3,3,True,'balanced')	0.9413546323894686	5.844399929046631
nystroem('sigmoid',2.2106474537829452,66,5,-0.07186365816035423);pca(0.6002084008710409,True);adaBoost(decisionTree('entropy',28,13,0.4477453867296215,12,'None'),38,1.902739586516493,'SAMME')	0.5	5.108823299407959
maxAbsScaler();fastICA(11,'parallel','unit-variance','exp');minMaxScaler();minMaxScaler();lda(0.8587736847999885,246,0.0161415339953486)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((85, 2),0.09528060055435454,0.015833460534613757,'sgd','tanh')	0.9322870094386488	8.032230138778687
minMaxScaler();maxAbsScaler();pca(0.90968106321025,True);selectPercentile(44.146278870778424);nystroem('cosine',0.17085521007575558,59,2,0.42763404034839847);adaBoost(decisionTree('gini',2,13,0.46081784817900406,19,'None'),91,1.416073580656632,'SAMME')	0.9431476651763537	4.130805969238281
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.8247045418937757,False);nystroem('sigmoid',2.3676461338319124,84,5,-0.5775479081083481);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(11,'parallel','unit-variance','exp');minMaxScaler();minMaxScaler();lda(0.8587736847999885,246,0.0161415339953486)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.7066327603503131,False);adaBoost(decisionTree('gini',10,2,0.8235705112332644,9,'None'),86,1.2089263684377511,'SAMME')	0.9461189766517635	cached
varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',14,17,0.7014887154027867,7,'None'),84,1.5056805564104314,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);robustScaler(False,False);logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(11,'parallel','unit-variance','logcosh');minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,13,0.4477453867296215,12,'None'),38,1.902739586516493,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.7370034193859818,True);pca(0.7315326987572575,True);nystroem('rbf',7.926058949227791,82,3,-0.7865126050343756);varianceThreshold();gaussianNB(0.005345998845496758)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((45, 11),0.07999474075467382,0.5609816454564671,'adam','tanh')	0.5659215101838052	2.467276096343994
pca(0.8907533052867602,False);varianceThreshold();minMaxScaler();selectFwe(0.004263267507782614);varianceThreshold();pca(0.5604475704226722,True);gaussianNB(0.005345998845496758)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',13,5,0.5443565347702323,4,'None'),19,1.0841935221591743,'SAMME')	0.9573460009935421	3.3458704948425293
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();selectFwe(0.013717875939369706);maxAbsScaler();adaBoost(decisionTree('gini',9,6,0.131313347183873,5,'None'),26,0.5334912774697786,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.9709885742672627	3.3910984992980957
minMaxScaler();robustScaler(True,True);nystroem('poly',3.6414422968828246,51,5,0.17322624182877266);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(77,'entropy','log2',10,13,True,'None')	0.9519311972180825	4.46882438659668
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,4,0.2672838046821482);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.9583348857426726	4.7017295360565186
minMaxScaler();pca(0.7370034193859818,True);pca(0.7315326987572575,True);robustScaler(True,False);varianceThreshold();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.9645848857426726	cached
gaussianNB(0.005345998845496758)	0.9534168529557874	cached
extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.9709885742672627	cached
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.004040464196837461);selectPercentile(76.86904177432002);randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.9257606805762544	5.419217348098755
pca(0.7071723441242446,True);minMaxScaler();selectPercentile(76.86904177432002);extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.9570976154992547	4.70626974105835
maxAbsScaler();pca(0.7066327603503131,False);adaBoost(decisionTree('gini',2,2,0.8235705112332644,9,'None'),91,1.416073580656632,'SAMME')	0.9383833209140586	5.350013494491577
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,-0.14592958612623574);selectFwe(0.04522583688123309);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.9226356805762543	5.888057231903076
minMaxScaler();maxAbsScaler();pca(0.90968106321025,True);selectPercentile(44.146278870778424);nystroem('cosine',0.17085521007575558,59,2,0.42763404034839847);adaBoost(decisionTree('gini',2,13,0.46081784817900406,19,'None'),91,1.416073580656632,'SAMME')	0.9431476651763537	8.753312826156616
pca(0.7071723441242446,True);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',4,5,0.5946692989352084,10,'balanced'),13,0.42548904503074875,'SAMME')	0.9599742300049676	4.610919237136841
maxAbsScaler();fastICA(11,'parallel','unit-variance','logcosh');minMaxScaler();minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.7370034193859818,True);pca(0.7315326987572575,True);nystroem('sigmoid',1.6806751252771333,93,2,0.965489353915236);varianceThreshold();adaBoost(decisionTree('entropy',28,13,0.4477453867296215,12,'None'),38,1.902739586516493,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.7747775768274597,40,3,0.35254713681161953);pca(0.6774394769110994,True);pca(0.9434688046691793,True);minMaxScaler();adaBoost(decisionTree('gini',9,19,0.06828452541720398,8,'None'),45,1.3052159313566782,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',4,5,0.5946692989352084,10,'balanced'),13,0.42548904503074875,'SAMME')	0.9507886239443616	4.93840217590332
gaussianNB(0.005345998845496758)	0.9534168529557874	3.0400500297546387
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.9602226154992547	3.61957049369812
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7747606203968,True);selectPercentile(52.572473535560945);fastICA(2,'deflation','unit-variance','exp');extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.9226356805762543	6.496229410171509
minMaxScaler();maxAbsScaler();pca(0.90968106321025,True);selectPercentile(44.146278870778424);nystroem('cosine',0.17085521007575558,59,2,0.42763404034839847);adaBoost(decisionTree('gini',10,13,0.46081784817900406,19,'None'),86,1.2089263684377511,'SAMME')	0.9431476651763537	9.465404033660889
maxAbsScaler();qda(0.7928888656660856)	0.8645895429706906	3.7868926525115967
minMaxScaler();maxAbsScaler();pca(0.90968106321025,True);selectPercentile(44.146278870778424);nystroem('cosine',0.17085521007575558,59,2,-0.5775479081083481);adaBoost(decisionTree('gini',2,13,0.46081784817900406,19,'None'),91,1.416073580656632,'SAMME')	0.9431476651763537	8.011537313461304
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.8907533052867602,False);nystroem('sigmoid',0.13932962697589146,84,5,0.42763404034839847);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8907533052867602,True);minMaxScaler();selectPercentile(76.86904177432002);adaBoost(decisionTree('entropy',28,9,0.8276009370306416,19,'None'),13,0.42548904503074875,'SAMME')	0.9553045827123696	4.210143089294434
nystroem('rbf',6.282217837690618,98,3,0.7931343299680971);maxAbsScaler();varianceThreshold();extraTreesClassifier(62,'gini','sqrt',12,5,True,'None')	0.5	6.331205368041992
extraTreesClassifier(71,'entropy','log2',8,11,False,'balanced')	0.9693492300049676	3.399733781814575
varianceThreshold();robustScaler(True,True);minMaxScaler();pca(0.7071723441242446,False);nystroem('sigmoid',0.13932962697589146,84,5,-0.5775479081083481);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	0.9570976154992547	4.258073806762695
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.8907533052867602,False);nystroem('sigmoid',0.13932962697589146,84,5,0.42763404034839847);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();selectFwe(0.013717875939369706);maxAbsScaler();adaBoost(decisionTree('gini',9,6,0.131313347183873,5,'None'),26,0.5334912774697786,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(11,'parallel','unit-variance','logcosh');minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,13,0.4477453867296215,12,'None'),38,1.902739586516493,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.9602226154992547	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',13,5,0.5443565347702323,4,'None'),19,1.0841935221591743,'SAMME')	0.9573460009935421	cached
pca(0.6595680662953627,True);extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.9632529185295577	cached
varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',14,17,0.7014887154027867,7,'None'),84,1.5056805564104314,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.7370034193859818,True);pca(0.7315326987572575,True);nystroem('rbf',7.926058949227791,82,3,-0.7865126050343756);varianceThreshold();adaBoost(decisionTree('gini',4,5,0.5946692989352084,10,'balanced'),13,0.42548904503074875,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.001076977536352987)	0.9534168529557874	2.785830497741699
pca(0.7071723441242446,True);extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.9385013040238451	4.200384140014648
maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.96811195976155	4.41729474067688
varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,17,0.8276009370306416,19,'None'),13,0.42548904503074875,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,4,0.2672838046821482);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.9583348857426726	5.639206886291504
maxAbsScaler();fastICA(11,'parallel','unit-variance','logcosh');minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),26,0.5334912774697786,'SAMME')	0.9516828117237953	4.540334463119507
