pipeline	fitness	fit_time
maxAbsScaler();minMaxScaler();selectFwe(0.012505060860176819);selectFwe(0.020942897716695063);adaBoost(decisionTree('gini',3,10,0.8967901337776605,13,'None'),92,0.6410551206000643,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('sigmoid',0.09091135548276047,33,4,0.5115530957215362);fastICA(53,'parallel','arbitrary-variance','cube');adaBoost(decisionTree('entropy',3,9,0.06662253487446146,4,'None'),11,0.46107427319578104,'SAMME')	0.8333823529411764	2.568486213684082
nystroem('rbf',5.258345918838443,25,5,0.56460576819618);fastICA(44,'parallel','arbitrary-variance','exp');robustScaler(False,False);adaBoost(decisionTree('gini',1,2,0.7993570116973681,4,'balanced'),65,1.9563906674809646,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
varianceThreshold();selectFwe(0.043523617980214264);maxAbsScaler();qda(0.44582460823374026)	0.7499509803921569	2.402479887008667
gaussianNB(0.007519407381690182)	0.8465441176470587	2.3808040618896484
kNN(2,'distance',2)	0.7870098039215687	2.8215248584747314
varianceThreshold();robustScaler(True,False);nystroem('poly',1.216917308719419,60,3,-0.9864930689772335);lda(0.200413803098468,197,0.08129194951620175)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
decisionTree('gini',2,6,0.6371198770456572,4,'None')	0.7836764705882354	2.688110589981079
selectFwe(0.014432858569892583);pca(0.9084404361409524,False);adaBoost(decisionTree('entropy',25,12,0.7206772713715515,16,'balanced'),46,1.2217855465242842,'SAMME')	0.8103676470588235	3.4332029819488525
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',4,15,0.6565094403550146,18,'None'),74,0.4120210242378378,'SAMME')	0.8825980392156862	4.885396242141724
fastICA(7,'parallel','unit-variance','logcosh');minMaxScaler();adaBoost(decisionTree('gini',13,10,0.22358303361003984,20,'balanced'),11,0.8131766312170136,'SAMME')	0.8451960784313727	3.6816163063049316
gaussianNB(0.001964148286916476)	0.8565441176470587	2.578920364379883
robustScaler(False,False);pca(0.8321461686149788,False);maxAbsScaler();selectFwe(0.022242364623009613);adaBoost(decisionTree('gini',21,5,0.6533265520924009,2,'balanced'),10,0.6935153982833401,'SAMME')	0.7674509803921569	3.336155652999878
fastICA(81,'deflation','unit-variance','logcosh');minMaxScaler();varianceThreshold();minMaxScaler();selectFwe(0.009896355781903378);adaBoost(decisionTree('gini',21,7,0.3977721310809693,9,'None'),46,1.0895958998428918,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);maxAbsScaler();pca(0.7372197167801708,True);adaBoost(decisionTree('gini',29,12,0.362974288108309,11,'balanced'),43,1.2763399449117534,'SAMME')	0.8537990196078431	3.9127612113952637
varianceThreshold();selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.7968382352941177	3.3142359256744385
fastICA(57,'deflation','unit-variance','exp');selectFwe(0.03866119735167974);minMaxScaler();lda(0.19731179171566215,193,0.015368967657059546)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();varianceThreshold();pca(0.5673608738232746,True);maxAbsScaler();gaussianNB(0.002687809096296281)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',27,7,0.5085760154529101,3,'None'),90,0.0647503895650201,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.8888970588235294	5.185910224914551
minMaxScaler();maxAbsScaler();pca(0.6416191738820909,True);selectFwe(0.03962141797524362);adaBoost(decisionTree('gini',29,7,0.640324427081835,8,'None'),88,1.537909930417048,'SAMME')	0.8078186274509804	5.272349119186401
maxAbsScaler();nystroem('rbf',0.596671196473556,86,3,-0.16923013252257513);adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'None'),95,1.2247421483315755,'SAMME')	0.8943627450980391	9.627896070480347
maxAbsScaler();minMaxScaler();multinomialNB(0.18006975563736288,False)	0.684093137254902	2.7243423461914062
fastICA(68,'deflation','arbitrary-variance','cube');maxAbsScaler();selectPercentile(83.48884383514604);selectFwe(0.01976894224265951);pca(0.9907321721766262,True);nystroem('rbf',1.6134587641480902,39,4,0.5784047873611167);gaussianNB(0.00032755591625498)	0.7793137254901962	3.117764711380005
robustScaler(False,False);pca(0.7556897181896566,False);fastICA(5,'parallel','unit-variance','logcosh');varianceThreshold();selectFwe(0.036096575003521925);adaBoost(decisionTree('entropy',17,17,0.20832334154760657,9,'balanced'),50,0.514708779655991,'SAMME')	0.8212990196078431	3.701328754425049
selectPercentile(69.30675691848333);kNN(27,'uniform',2)	0.694828431372549	1.865015983581543
nystroem('sigmoid',1.8529270747491149,26,2,0.5839345866048915);logisticRegression('l2','newton-cg',1000,19.70456619545998,'balanced')	0.7480882352941176	4.218777179718018
robustScaler(True,False);pca(0.644138499488788,True);maxAbsScaler();robustScaler(False,True);lda(0.28372975301177006,55,0.0935498332640169)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
qda(0.723127961069629)	0.7051225490196079	cached
robustScaler(False,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.8888970588235294	cached
minMaxScaler();selectFwe(0.03866119735167974);pca(0.6416191738820909,True);selectFwe(0.003946576389092465);adaBoost(decisionTree('gini',29,7,0.640324427081835,8,'None'),88,1.537909930417048,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);pca(0.644138499488788,True);maxAbsScaler();robustScaler(False,True);lda(0.28372975301177006,55,0.0935498332640169)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',26,9,0.8183329433253732,8,'balanced'),76,0.7270645522714722,'SAMME')	0.9183088235294118	cached
varianceThreshold();robustScaler(True,False);nystroem('poly',1.216917308719419,60,3,-0.9864930689772335);lda(0.200413803098468,197,0.08129194951620175)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();minMaxScaler();selectFwe(0.012505060860176819);selectFwe(0.020942897716695063);adaBoost(decisionTree('gini',3,10,0.8967901337776605,13,'None'),92,0.6410551206000643,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();pca(0.5673608738232746,True);maxAbsScaler();gaussianNB(0.002687809096296281)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(69.30675691848333);kNN(27,'uniform',2)	0.694828431372549	2.188852310180664
varianceThreshold();selectFwe(0.043523617980214264);fastICA(7,'parallel','unit-variance','logcosh');qda(0.44582460823374026)	0.7735294117647059	2.28653621673584
fastICA(83,'parallel','arbitrary-variance','cube');maxAbsScaler();minMaxScaler();lda(0.19731179171566215,193,0.015368967657059546)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();robustScaler(True,False);nystroem('poly',5.979210074777857,60,5,0.8268477749187702);lda(0.200413803098468,197,0.08129194951620175)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(77,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.008149243367439525);nystroem('poly',1.216917308719419,90,3,-0.9864930689772335);nystroem('poly',1.6930068580089659,27,4,-0.028849839434371916);mlpClassifier((46, 10),0.024750647479547503,0.6691597093972592,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',13,10,0.22358303361003984,20,'balanced'),11,0.8131766312170136,'SAMME')	0.8688970588235294	3.2293710708618164
fastICA(81,'deflation','unit-variance','logcosh');minMaxScaler();varianceThreshold();minMaxScaler();selectFwe(0.009896355781903378);adaBoost(decisionTree('entropy',21,7,0.3977721310809693,9,'None'),59,1.069293662410957,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('rbf',0.596671196473556,86,3,-0.16923013252257513);adaBoost(decisionTree('gini',29,18,0.7463084419639098,2,'balanced'),43,1.2763399449117534,'SAMME')	0.8751470588235295	6.406951427459717
selectFwe(0.014432858569892583);pca(0.9084404361409524,False);adaBoost(decisionTree('entropy',25,12,0.7206772713715515,16,'balanced'),46,1.2217855465242842,'SAMME')	0.8103676470588235	4.484983682632446
maxAbsScaler();selectFwe(0.03613173741543056);fastICA(53,'parallel','arbitrary-variance','cube');adaBoost(decisionTree('entropy',3,9,0.06662253487446146,4,'None'),11,0.46107427319578104,'SAMME')	0.8795098039215687	3.825605630874634
selectFwe(0.014432858569892583);pca(0.9084404361409524,False);adaBoost(decisionTree('entropy',25,12,0.7206772713715515,16,'balanced'),46,1.2217855465242842,'SAMME')	0.8103676470588235	cached
robustScaler(False,False);maxAbsScaler();pca(0.7372197167801708,True);gaussianNB(0.001964148286916476)	0.8134068627450981	3.266148805618286
robustScaler(False,False);adaBoost(decisionTree('gini',21,15,0.30821162151265635,8,'None'),46,1.0895958998428918,'SAMME')	0.9090931372549018	4.69024133682251
maxAbsScaler();nystroem('sigmoid',0.09091135548276047,33,4,0.5115530957215362);fastICA(53,'parallel','arbitrary-variance','cube');adaBoost(decisionTree('entropy',3,9,0.06662253487446146,4,'None'),11,0.46107427319578104,'SAMME')	0.8333823529411764	cached
nystroem('sigmoid',1.8529270747491149,26,2,0.5839345866048915);logisticRegression('l2','newton-cg',1000,19.70456619545998,'balanced')	0.7480882352941176	cached
robustScaler(False,False);maxAbsScaler();pca(0.7372197167801708,True);adaBoost(decisionTree('gini',6,12,0.362974288108309,11,'None'),95,1.2247421483315755,'SAMME')	0.8688970588235294	5.065683126449585
maxAbsScaler();nystroem('rbf',0.596671196473556,86,3,-0.16923013252257513);adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'None'),95,1.2247421483315755,'SAMME')	0.8943627450980391	10.333669185638428
varianceThreshold();minMaxScaler();varianceThreshold();nystroem('poly',1.39807598979412,60,2,-0.03695436366961058);adaBoost(decisionTree('gini',12,2,0.07031557615348971,7,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.014432858569892583);pca(0.9084404361409524,False);adaBoost(decisionTree('entropy',25,12,0.7206772713715515,16,'balanced'),46,1.2217855465242842,'SAMME')	0.8103676470588235	4.252356052398682
adaBoost(decisionTree('gini',29,12,0.362974288108309,11,'balanced'),43,1.2763399449117534,'SAMME')	0.9053431372549019	4.443219423294067
maxAbsScaler();maxAbsScaler();selectFwe(0.008149243367439525);nystroem('poly',5.979210074777857,90,5,0.8268477749187702);nystroem('poly',1.6930068580089659,27,4,-0.028849839434371916);mlpClassifier((46, 10),0.024750647479547503,0.6691597093972592,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();pca(0.5673608738232746,True);fastICA(77,'parallel','arbitrary-variance','exp');gaussianNB(0.002687809096296281)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);pca(0.8321461686149788,False);maxAbsScaler();selectFwe(0.022242364623009613);adaBoost(decisionTree('gini',21,5,0.6533265520924009,2,'balanced'),65,1.9563906674809646,'SAMME')	0.7823039215686275	4.648346662521362
gaussianNB(0.001964148286916476)	0.8565441176470587	2.857642412185669
selectFwe(0.04736632413667868);pca(0.5247896977635468,False);varianceThreshold();varianceThreshold();extraTreesClassifier(84,'gini','log2',5,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',6,12,0.4679604075542506,19,'None'),29,0.9614434982753755,'SAMME')	0.8994607843137254	3.7132363319396973
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',26,9,0.8183329433253732,8,'balanced'),76,0.4120210242378378,'SAMME')	0.909093137254902	5.800567865371704
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',25,15,0.6085546389515137,18,'balanced'),28,0.6911758795755965,'SAMME')	0.8784803921568628	4.237259149551392
nystroem('rbf',2.5646966828899664,39,3,0.5526111491316523);fastICA(44,'parallel','arbitrary-variance','exp');robustScaler(False,False);adaBoost(decisionTree('gini',1,2,0.7993570116973681,4,'balanced'),10,0.6935153982833401,'SAMME')	0.8812254901960784	4.82225227355957
maxAbsScaler();nystroem('sigmoid',0.09091135548276047,33,4,0.5115530957215362);fastICA(53,'parallel','arbitrary-variance','cube');adaBoost(decisionTree('entropy',3,9,0.06662253487446146,4,'None'),11,0.46107427319578104,'SAMME')	0.8333823529411764	3.9693069458007812
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',23,8,0.5307954779164122,15,'balanced'),81,0.1489775795542656,'SAMME')	0.8914460784313725	5.021620750427246
maxAbsScaler();minMaxScaler();selectFwe(0.012505060860176819);selectFwe(0.020942897716695063);adaBoost(decisionTree('gini',3,10,0.8967901337776605,13,'None'),92,0.6410551206000643,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('rbf',0.596671196473556,86,3,-0.16923013252257513);adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'None'),95,1.2247421483315755,'SAMME')	0.8943627450980391	cached
selectFwe(0.014432858569892583);pca(0.9084404361409524,False);adaBoost(decisionTree('entropy',25,12,0.7206772713715515,16,'balanced'),46,1.2217855465242842,'SAMME')	0.8103676470588235	cached
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',26,9,0.8183329433253732,8,'balanced'),76,0.4120210242378378,'SAMME')	0.909093137254902	cached
maxAbsScaler();selectFwe(0.043523617980214264);fastICA(7,'parallel','arbitrary-variance','logcosh');adaBoost(decisionTree('entropy',3,9,0.06662253487446146,4,'None'),11,0.46107427319578104,'SAMME')	0.8240686274509803	2.873382329940796
selectFwe(0.008149243367439525);pca(0.9084404361409524,False);adaBoost(decisionTree('entropy',20,9,0.8074814412837436,10,'balanced'),46,1.2217855465242842,'SAMME')	0.8437990196078431	2.8532333374023438
maxAbsScaler();maxAbsScaler();selectFwe(0.014432858569892583);nystroem('poly',5.979210074777857,90,5,0.8268477749187702);nystroem('poly',1.6930068580089659,27,4,-0.028849839434371916);mlpClassifier((46, 10),0.024750647479547503,0.6691597093972592,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();gaussianNB(0.001964148286916476)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((24, 12),0.09518169637482787,0.12134573421119216,'sgd','relu')	0.8851470588235294	3.574566602706909
nystroem('rbf',2.5646966828899664,39,3,0.5526111491316523);fastICA(44,'parallel','arbitrary-variance','exp');robustScaler(False,False);adaBoost(decisionTree('gini',1,2,0.7993570116973681,4,'balanced'),10,0.6935153982833401,'SAMME')	0.8812254901960784	cached
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',6,12,0.4679604075542506,19,'None'),29,0.9614434982753755,'SAMME')	0.8994607843137254	cached
selectFwe(0.014432858569892583);pca(0.9084404361409524,False);adaBoost(decisionTree('entropy',25,12,0.7206772713715515,16,'balanced'),46,1.2217855465242842,'SAMME')	0.8103676470588235	cached
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',2.5646966828899664,39,3,0.5526111491316523);fastICA(44,'parallel','arbitrary-variance','exp');robustScaler(False,False);adaBoost(decisionTree('entropy',18,4,0.5399811905151185,16,'None'),10,0.6935153982833401,'SAMME')	0.8824264705882353	5.528546333312988
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',23,8,0.5307954779164122,15,'balanced'),81,0.1489775795542656,'SAMME')	0.8914460784313725	6.038037300109863
minMaxScaler();varianceThreshold();varianceThreshold();pca(0.5673608738232746,True);fastICA(77,'parallel','arbitrary-variance','exp');gaussianNB(0.002687809096296281)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);maxAbsScaler();pca(0.7372197167801708,True);adaBoost(decisionTree('gini',6,12,0.362974288108309,11,'None'),95,1.2247421483315755,'SAMME')	0.8688970588235294	cached
robustScaler(False,False);maxAbsScaler();pca(0.7372197167801708,True);adaBoost(decisionTree('gini',6,12,0.362974288108309,11,'None'),95,1.2247421483315755,'SAMME')	0.8688970588235294	cached
selectFwe(0.005419877206257911);maxAbsScaler();selectFwe(0.03613173741543056);adaBoost(decisionTree('entropy',3,9,0.06662253487446146,4,'None'),11,0.46107427319578104,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.03613173741543056);fastICA(53,'parallel','unit-variance','cube');qda(0.44582460823374026)	0.8091911764705882	4.045733213424683
maxAbsScaler();minMaxScaler();selectFwe(0.012505060860176819);selectFwe(0.020942897716695063);adaBoost(decisionTree('gini',3,10,0.8967901337776605,13,'None'),92,0.6410551206000643,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);pca(0.644138499488788,True);maxAbsScaler();robustScaler(False,True);lda(0.28372975301177006,55,0.0935498332640169)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',29,12,0.362974288108309,11,'balanced'),43,1.2763399449117534,'SAMME')	0.9053431372549019	cached
robustScaler(False,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.8888970588235294	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',13,10,0.22358303361003984,20,'balanced'),11,0.8131766312170136,'SAMME')	0.8688970588235294	3.4370639324188232
fastICA(77,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.008149243367439525);nystroem('poly',1.216917308719419,90,3,-0.9864930689772335);nystroem('poly',1.6930068580089659,27,4,-0.028849839434371916);mlpClassifier((46, 10),0.024750647479547503,0.6691597093972592,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	0.9057598039215685	6.248932838439941
robustScaler(False,False);adaBoost(decisionTree('gini',21,15,0.30821162151265635,8,'None'),46,1.0895958998428918,'SAMME')	0.9090931372549018	cached
adaBoost(decisionTree('gini',29,12,0.362974288108309,11,'balanced'),43,0.46107427319578104,'SAMME')	0.907892156862745	4.121291637420654
nystroem('sigmoid',1.8529270747491149,26,2,0.5839345866048915);gaussianNB(0.001964148286916476)	0.5363235294117648	2.823964834213257
maxAbsScaler();selectFwe(0.009896355781903378);fastICA(53,'deflation','arbitrary-variance','cube');adaBoost(decisionTree('entropy',21,7,0.3977721310809693,9,'None'),59,1.069293662410957,'SAMME')	0.8342156862745098	4.678617715835571
nystroem('poly',5.979210074777857,39,5,0.8268477749187702);fastICA(44,'parallel','arbitrary-variance','exp');robustScaler(False,False);adaBoost(decisionTree('gini',1,2,0.7993570116973681,4,'balanced'),10,0.6935153982833401,'SAMME')	0.7895343137254901	6.295942544937134
maxAbsScaler();maxAbsScaler();selectFwe(0.008149243367439525);nystroem('rbf',2.5646966828899664,90,3,0.5526111491316523);nystroem('poly',1.6930068580089659,27,4,-0.028849839434371916);mlpClassifier((46, 10),0.024750647479547503,0.6691597093972592,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);maxAbsScaler();pca(0.5167861797779905,True);gaussianNB(0.0048507278134629316)	0.650686274509804	4.996309995651245
logisticRegression('l2','newton-cg',1000,19.70456619545998,'balanced')	0.8524019607843136	4.666274309158325
maxAbsScaler();nystroem('sigmoid',0.09091135548276047,33,4,0.5115530957215362);fastICA(53,'parallel','arbitrary-variance','cube');adaBoost(decisionTree('entropy',3,9,0.06662253487446146,4,'None'),11,1.2763399449117534,'SAMME')	0.8300000000000001	5.2488110065460205
adaBoost(decisionTree('gini',29,12,0.362974288108309,11,'balanced'),43,1.2763399449117534,'SAMME')	0.9053431372549019	5.198136329650879
robustScaler(True,False);pca(0.644138499488788,True);maxAbsScaler();robustScaler(False,True);lda(0.28372975301177006,55,0.0935498332640169)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',4,15,0.6565094403550146,18,'None'),11,0.46107427319578104,'SAMME')	0.8725980392156863	2.8593950271606445
maxAbsScaler();nystroem('sigmoid',0.09091135548276047,33,4,0.5115530957215362);fastICA(53,'parallel','arbitrary-variance','cube');adaBoost(decisionTree('entropy',3,9,0.06662253487446146,4,'None'),74,0.4120210242378378,'SAMME')	0.8890441176470587	2.659264326095581
adaBoost(decisionTree('gini',29,12,0.362974288108309,11,'balanced'),43,0.46107427319578104,'SAMME')	0.907892156862745	cached
robustScaler(False,False);adaBoost(decisionTree('gini',21,15,0.30821162151265635,8,'None'),46,1.0895958998428918,'SAMME')	0.9090931372549018	cached
robustScaler(True,False);pca(0.644138499488788,True);maxAbsScaler();robustScaler(False,True);lda(0.28372975301177006,55,0.0935498332640169)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);pca(0.644138499488788,True);maxAbsScaler();robustScaler(False,True);lda(0.28372975301177006,55,0.0935498332640169)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',29,12,0.362974288108309,11,'balanced'),43,0.46107427319578104,'SAMME')	0.907892156862745	cached
adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	0.9057598039215685	cached
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',29,12,0.362974288108309,11,'balanced'),43,1.2763399449117534,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);pca(0.8195265679841206,True);maxAbsScaler();robustScaler(False,True);lda(0.28372975301177006,55,0.0935498332640169)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.001964148286916476)	0.8565441176470587	1.746370792388916
robustScaler(True,False);pca(0.644138499488788,True);maxAbsScaler();robustScaler(False,True);adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',2.5646966828899664,39,3,0.5526111491316523);fastICA(48,'parallel','unit-variance','cube');robustScaler(False,False);adaBoost(decisionTree('gini',1,2,0.7993570116973681,4,'None'),11,0.46107427319578104,'SAMME')	0.8663480392156864	2.3096344470977783
robustScaler(True,False);adaBoost(decisionTree('gini',21,15,0.30821162151265635,8,'None'),46,1.0895958998428918,'SAMME')	0.9090931372549018	3.259922981262207
robustScaler(False,True);maxAbsScaler();pca(0.8851458271405629,True);adaBoost(decisionTree('gini',4,12,0.362974288108309,11,'None'),74,0.4120210242378378,'SAMME')	0.8718137254901961	3.520676851272583
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',6,7,0.6565094403550146,5,'None'),95,1.2247421483315755,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectFwe(0.014432858569892583);nystroem('poly',5.979210074777857,90,5,0.8268477749187702);robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',26,9,0.8183329433253732,8,'balanced'),76,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.28372975301177006,55,0.0935498332640169)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();selectFwe(0.043523617980214264);fastICA(7,'parallel','arbitrary-variance','logcosh');adaBoost(decisionTree('entropy',3,9,0.06662253487446146,4,'balanced'),10,0.6935153982833401,'SAMME')	0.8359803921568627	2.4034483432769775
maxAbsScaler();nystroem('sigmoid',0.09091135548276047,33,4,0.5115530957215362);fastICA(53,'parallel','arbitrary-variance','cube');adaBoost(decisionTree('entropy',3,9,0.06662253487446146,4,'None'),74,0.4120210242378378,'SAMME')	0.8890441176470587	cached
